757,0,0,Inf,8.3223e+05,9.7524e+05,11588,962.57,1151.5,413.62,NaN,3.3648e-05,0.053545,2
757,0,0,Inf,8.3223e+05,9.7524e+05,11588,962.57,1151.5,413.62,NaN,3.3648e-05,0.053545,3
762,0,0,Inf,8.3704e+05,9.81e+05,11595,964.66,1153.6,414.91,NaN,3.3818e-05,0.053914,2
762,0,0,Inf,8.3704e+05,9.81e+05,11595,964.66,1153.6,414.91,NaN,3.3818e-05,0.053914,3
767,0,0,Inf,8.4187e+05,9.8678e+05,11601,966.72,1155.6,416.2,NaN,3.3986e-05,0.054282,2
767,0,0,Inf,8.4187e+05,9.8678e+05,11601,966.72,1155.6,416.2,NaN,3.3986e-05,0.054282,3
772,0,0,Inf,8.4671e+05,9.9256e+05,11607,968.77,1157.7,417.48,NaN,3.4155e-05,0.05465,2
772,0,0,Inf,8.4671e+05,9.9256e+05,11607,968.77,1157.7,417.48,NaN,3.4155e-05,0.05465,3
777,0,0,Inf,8.5156e+05,9.9835e+05,11614,970.8,1159.7,418.76,NaN,3.4322e-05,0.055017,2
777,0,0,Inf,8.5156e+05,9.9835e+05,11614,970.8,1159.7,418.76,NaN,3.4322e-05,0.055017,3
782,0,0,Inf,8.5642e+05,1.0042e+06,11620,972.81,1161.7,420.04,NaN,3.4489e-05,0.055383,2
782,0,0,Inf,8.5642e+05,1.0042e+06,11620,972.81,1161.7,420.04,NaN,3.4489e-05,0.055383,3
787,0,0,Inf,8.6129e+05,1.01e+06,11626,974.81,1163.7,421.31,NaN,3.4656e-05,0.055748,2
787,0,0,Inf,8.6129e+05,1.01e+06,11626,974.81,1163.7,421.31,NaN,3.4656e-05,0.055748,3
792,0,0,Inf,8.6617e+05,1.0158e+06,11632,976.78,1165.7,422.57,NaN,3.4821e-05,0.056112,2
792,0,0,Inf,8.6617e+05,1.0158e+06,11632,976.78,1165.7,422.57,NaN,3.4821e-05,0.056112,3
797,0,0,Inf,8.7106e+05,1.0216e+06,11638,978.74,1167.7,423.84,NaN,3.4987e-05,0.056476,2
797,0,0,Inf,8.7106e+05,1.0216e+06,11638,978.74,1167.7,423.84,NaN,3.4987e-05,0.056476,3
