624.37,50000,0.30816,3.2451,4.2242e+05,5.8467e+05,7297.2,750.32,1010.3,467.43,2.8679e-07,3.5656e-05,0.052651,3
629.37,50000,0.30571,3.271,4.2618e+05,5.8973e+05,7305.2,751.76,1011.7,469.18,2.7297e-07,3.5857e-05,0.053042,3
634.37,50000,0.3033,3.297,4.2994e+05,5.9479e+05,7313.2,753.19,1013.1,470.93,2.5945e-07,3.6057e-05,0.053433,3
639.37,50000,0.30093,3.323,4.3371e+05,5.9986e+05,7321.2,754.62,1014.6,472.67,2.4621e-07,3.6256e-05,0.053823,3
644.37,50000,0.2986,3.349,4.3749e+05,6.0494e+05,7329.1,756.03,1016,474.4,2.3324e-07,3.6455e-05,0.054213,3
649.37,50000,0.2963,3.375,4.4127e+05,6.1002e+05,7337,757.43,1017.4,476.12,2.2055e-07,3.6652e-05,0.054601,3
654.37,50000,0.29403,3.401,4.4506e+05,6.1511e+05,7344.8,758.82,1018.8,477.84,2.0811e-07,3.685e-05,0.054989,3
659.37,50000,0.2918,3.427,4.4886e+05,6.2021e+05,7352.5,760.2,1020.1,479.55,1.9593e-07,3.7046e-05,0.055377,3
664.37,50000,0.28961,3.453,4.5266e+05,6.2531e+05,7360.2,761.57,1021.5,481.25,1.8399e-07,3.7242e-05,0.055763,3
669.37,50000,0.28744,3.479,4.5647e+05,6.3042e+05,7367.9,762.93,1022.9,482.95,1.723e-07,3.7437e-05,0.056149,3
674.37,50000,0.28531,3.5049,4.6029e+05,6.3554e+05,7375.5,764.28,1024.2,484.64,1.6084e-07,3.7631e-05,0.056534,3
679.37,50000,0.28321,3.5309,4.6412e+05,6.4066e+05,7383.1,765.61,1025.5,486.33,1.4961e-07,3.7825e-05,0.056918,3
684.37,50000,0.28114,3.5569,4.6795e+05,6.4579e+05,7390.6,766.94,1026.9,488.01,1.386e-07,3.8018e-05,0.057301,3
689.37,50000,0.2791,3.5829,4.7179e+05,6.5093e+05,7398.1,768.25,1028.2,489.68,1.2781e-07,3.8211e-05,0.057684,3
694.37,50000,0.27709,3.6089,4.7563e+05,6.5608e+05,7405.5,769.56,1029.5,491.35,1.1722e-07,3.8403e-05,0.058066,3
699.37,50000,0.27511,3.6349,4.7948e+05,6.6123e+05,7412.9,770.85,1030.8,493.01,1.0684e-07,3.8594e-05,0.058447,3
704.37,50000,0.27316,3.6609,4.8334e+05,6.6638e+05,7420.3,772.13,1032,494.67,9.6666e-08,3.8785e-05,0.058827,3
709.37,50000,0.27123,3.6869,4.872e+05,6.7155e+05,7427.6,773.4,1033.3,496.32,8.6682e-08,3.8975e-05,0.059206,3
714.37,50000,0.26934,3.7128,4.9107e+05,6.7672e+05,7434.8,774.66,1034.6,497.96,7.6888e-08,3.9164e-05,0.059585,3
719.37,50000,0.26746,3.7388,4.9495e+05,6.8189e+05,7442.1,775.9,1035.8,499.6,6.7278e-08,3.9353e-05,0.059962,3
724.37,50000,0.26562,3.7648,4.9883e+05,6.8708e+05,7449.2,777.14,1037.1,501.23,5.7848e-08,3.9541e-05,0.060339,3
729.37,50000,0.2638,3.7908,5.0272e+05,6.9226e+05,7456.4,778.37,1038.3,502.86,4.8594e-08,3.9729e-05,0.060715,3
734.37,50000,0.262,3.8168,5.0662e+05,6.9746e+05,7463.5,779.58,1039.5,504.48,3.9511e-08,3.9916e-05,0.06109,3
739.37,50000,0.26023,3.8428,5.1052e+05,7.0266e+05,7470.5,780.78,1040.7,506.1,3.0595e-08,4.0102e-05,0.061464,3
744.37,50000,0.25848,3.8688,5.1443e+05,7.0786e+05,7477.5,781.98,1041.9,507.71,2.1842e-08,4.0288e-05,0.061837,3
749.37,50000,0.25676,3.8948,5.1834e+05,7.1308e+05,7484.5,783.16,1043.1,509.31,1.3248e-08,4.0474e-05,0.06221,3
754.37,50000,0.25505,3.9207,5.2226e+05,7.183e+05,7491.5,784.33,1044.2,510.92,4.808e-09,4.0658e-05,0.062581,3
759.37,50000,0.25337,3.9467,5.2618e+05,7.2352e+05,7498.4,785.49,1045.4,512.51,-3.4805e-09,4.0843e-05,0.062952,3
764.37,50000,0.25172,3.9727,5.3011e+05,7.2875e+05,7505.2,786.64,1046.5,514.1,-1.1621e-08,4.1026e-05,0.063321,3
769.37,50000,0.25008,3.9987,5.3405e+05,7.3398e+05,7512.1,787.77,1047.7,515.69,-1.9618e-08,4.1209e-05,0.06369,3
774.37,50000,0.24847,4.0247,5.3799e+05,7.3923e+05,7518.8,788.9,1048.8,517.27,-2.7475e-08,4.1392e-05,0.064058,3
779.37,50000,0.24687,4.0507,5.4194e+05,7.4447e+05,7525.6,790.02,1049.9,518.84,-3.5194e-08,4.1574e-05,0.064425,3
784.37,50000,0.2453,4.0767,5.4589e+05,7.4973e+05,7532.3,791.12,1051,520.42,-4.278e-08,4.1756e-05,0.064791,3
789.37,50000,0.24375,4.1026,5.4985e+05,7.5498e+05,7539,792.22,1052.1,521.98,-5.0234e-08,4.1937e-05,0.065156,3
794.37,50000,0.24221,4.1286,5.5381e+05,7.6025e+05,7545.6,793.31,1053.2,523.54,-5.7561e-08,4.2117e-05,0.06552,3
799.37,50000,0.2407,4.1546,5.5778e+05,7.6552e+05,7552.3,794.38,1054.3,525.1,-6.4764e-08,4.2297e-05,0.065883,3
804.37,50000,0.2392,4.1806,5.6176e+05,7.7079e+05,7558.8,795.45,1055.3,526.65,-7.1844e-08,4.2477e-05,0.066246,3
809.37,50000,0.23772,4.2066,5.6574e+05,7.7607e+05,7565.4,796.5,1056.4,528.2,-7.8805e-08,4.2655e-05,0.066607,3
814.37,50000,0.23626,4.2326,5.6972e+05,7.8135e+05,7571.9,797.54,1057.4,529.75,-8.565e-08,4.2834e-05,0.066968,3
819.37,50000,0.23482,4.2586,5.7371e+05,7.8664e+05,7578.4,798.58,1058.5,531.28,-9.2382e-08,4.3012e-05,0.067327,3
824.37,50000,0.2334,4.2846,5.7771e+05,7.9194e+05,7584.8,799.6,1059.5,532.82,-9.9002e-08,4.3189e-05,0.067686,3
829.37,50000,0.23199,4.3105,5.8171e+05,7.9724e+05,7591.2,800.62,1060.5,534.35,-1.0551e-07,4.3366e-05,0.068043,3
834.37,50000,0.2306,4.3365,5.8572e+05,8.0254e+05,7597.6,801.62,1061.5,535.87,-1.1192e-07,4.3543e-05,0.0684,3
839.37,50000,0.22923,4.3625,5.8973e+05,8.0785e+05,7603.9,802.62,1062.5,537.4,-1.1822e-07,4.3719e-05,0.068756,3
844.37,50000,0.22787,4.3885,5.9374e+05,8.1317e+05,7610.3,803.6,1063.5,538.91,-1.2442e-07,4.3895e-05,0.06911,3
849.37,50000,0.22653,4.4145,5.9776e+05,8.1849e+05,7616.5,804.58,1064.5,540.43,-1.3052e-07,4.407e-05,0.069464,3
854.37,50000,0.2252,4.4405,6.0179e+05,8.2381e+05,7622.8,805.54,1065.4,541.93,-1.3653e-07,4.4244e-05,0.069817,3
859.37,50000,0.22389,4.4665,6.0582e+05,8.2914e+05,7629,806.5,1066.4,543.44,-1.4243e-07,4.4419e-05,0.070169,3
864.37,50000,0.2226,4.4924,6.0985e+05,8.3448e+05,7635.2,807.45,1067.3,544.94,-1.4825e-07,4.4592e-05,0.07052,3
869.37,50000,0.22132,4.5184,6.1389e+05,8.3982e+05,7641.4,808.38,1068.3,546.44,-1.5397e-07,4.4766e-05,0.07087,3
874.37,50000,0.22005,4.5444,6.1794e+05,8.4516e+05,7647.5,809.31,1069.2,547.93,-1.5961e-07,4.4938e-05,0.071219,3
879.37,50000,0.2188,4.5704,6.2199e+05,8.5051e+05,7653.6,810.23,1070.1,549.42,-1.6516e-07,4.5111e-05,0.071568,3
884.37,50000,0.21756,4.5964,6.2604e+05,8.5586e+05,7659.7,811.14,1071,550.9,-1.7062e-07,4.5283e-05,0.071915,3
889.37,50000,0.21634,4.6224,6.301e+05,8.6122e+05,7665.7,812.05,1071.9,552.38,-1.76e-07,4.5454e-05,0.072261,3
894.37,50000,0.21513,4.6484,6.3416e+05,8.6658e+05,7671.7,812.94,1072.8,553.86,-1.813e-07,4.5625e-05,0.072606,3
899.37,50000,0.21393,4.6743,6.3823e+05,8.7195e+05,7677.7,813.82,1073.7,555.33,-1.8652e-07,4.5796e-05,0.072951,3
904.37,50000,0.21275,4.7003,6.423e+05,8.7732e+05,7683.6,814.7,1074.6,556.8,-1.9166e-07,4.5966e-05,0.073294,3
909.37,50000,0.21158,4.7263,6.4638e+05,8.8269e+05,7689.6,815.57,1075.4,558.26,-1.9672e-07,4.6136e-05,0.073637,3
914.37,50000,0.21042,4.7523,6.5046e+05,8.8807e+05,7695.5,816.43,1076.3,559.72,-2.0171e-07,4.6306e-05,0.073978,3
919.37,50000,0.20928,4.7783,6.5454e+05,8.9345e+05,7701.3,817.28,1077.2,561.18,-2.0663e-07,4.6475e-05,0.074319,3
924.37,50000,0.20815,4.8043,6.5863e+05,8.9884e+05,7707.2,818.12,1078,562.64,-2.1147e-07,4.6643e-05,0.074659,3
929.37,50000,0.20703,4.8303,6.6272e+05,9.0423e+05,7713,818.95,1078.8,564.09,-2.1624e-07,4.6811e-05,0.074997,3
934.37,50000,0.20592,4.8562,6.6682e+05,9.0963e+05,7718.8,819.78,1079.7,565.53,-2.2094e-07,4.6979e-05,0.075335,3
939.37,50000,0.20482,4.8822,6.7092e+05,9.1503e+05,7724.6,820.6,1080.5,566.98,-2.2558e-07,4.7147e-05,0.075672,3
944.37,50000,0.20374,4.9082,6.7502e+05,9.2044e+05,7730.3,821.41,1081.3,568.41,-2.3015e-07,4.7314e-05,0.076008,3
949.37,50000,0.20267,4.9342,6.7913e+05,9.2584e+05,7736,822.21,1082.1,569.85,-2.3465e-07,4.748e-05,0.076343,3
954.37,50000,0.20161,4.9602,6.8325e+05,9.3126e+05,7741.7,823.01,1082.9,571.28,-2.3909e-07,4.7646e-05,0.076677,3
959.37,50000,0.20055,4.9862,6.8736e+05,9.3667e+05,7747.4,823.79,1083.7,572.71,-2.4347e-07,4.7812e-05,0.07701,3
964.37,50000,0.19952,5.0122,6.9149e+05,9.4209e+05,7753,824.57,1084.4,574.14,-2.4778e-07,4.7978e-05,0.077342,3
969.37,50000,0.19849,5.0381,6.9561e+05,9.4752e+05,7758.6,825.35,1085.2,575.56,-2.5204e-07,4.8143e-05,0.077673,3
974.37,50000,0.19747,5.0641,6.9974e+05,9.5295e+05,7764.2,826.11,1086,576.98,-2.5623e-07,4.8308e-05,0.078003,3
979.37,50000,0.19646,5.0901,7.0387e+05,9.5838e+05,7769.7,826.87,1086.7,578.39,-2.6037e-07,4.8472e-05,0.078333,3
984.37,50000,0.19546,5.1161,7.0801e+05,9.6381e+05,7775.3,827.62,1087.5,579.8,-2.6445e-07,4.8636e-05,0.078661,3
989.37,50000,0.19447,5.1421,7.1215e+05,9.6925e+05,7780.8,828.36,1088.2,581.21,-2.6848e-07,4.88e-05,0.078989,3
994.37,50000,0.1935,5.1681,7.1629e+05,9.7469e+05,7786.3,829.1,1089,582.61,-2.7245e-07,4.8963e-05,0.079315,3
999.37,50000,0.19253,5.194,7.2044e+05,9.8014e+05,7791.7,829.83,1089.7,584.02,-2.7636e-07,4.9126e-05,0.079641,3
54.37,60000,1306.1,0.00076563,-1.9361e+05,-1.9356e+05,2092.3,1195,1673,1123.6,-3.7996e-07,0.00090899,0.20077,2
59.37,60000,1284.8,0.00077831,-1.8525e+05,-1.8521e+05,2239.3,1096,1672.6,1129.5,-3.7116e-07,0.00067243,0.19486,2
64.37,60000,1262.6,0.00079202,-1.7688e+05,-1.7683e+05,2374.7,1050.3,1676.8,1105.9,-3.6397e-07,0.00051508,0.18828,2
69.37,60000,1239.9,0.00080651,-1.6849e+05,-1.6844e+05,2500.2,1020.1,1677.9,1071.2,-3.5772e-07,0.00040706,0.1814,2
74.37,60000,1216.9,0.00082177,-1.601e+05,-1.6005e+05,2617,995.12,1678.5,1032.6,-3.5077e-07,0.00033051,0.17437,2
79.37,60000,1193.5,0.00083788,-1.5171e+05,-1.5165e+05,2726.3,972.51,1680.9,992.63,-3.4191e-07,0.0002746,0.16725,2
84.37,60000,1169.6,0.00085497,-1.4329e+05,-1.4324e+05,2829.1,951.5,1686.9,952.03,-3.3027e-07,0.00023263,0.16005,2
85.459,60000,1164.3,0.00085885,-1.4145e+05,-1.414e+05,2850.8,947.11,1688.8,943.12,-3.2729e-07,0.00022488,0.15847,2
85.459,60000,2.7624,0.36201,54389,76110,5396,683.34,969.14,173.47,2.7233e-05,6.5949e-06,0.0078628,3
89.37,60000,2.6341,0.37964,57040,79819,5438.4,656.64,935.12,178.33,2.2615e-05,6.8939e-06,0.0082433,3
94.37,60000,2.4877,0.40198,60345,84464,5489,650.47,925.48,183.69,2.0023e-05,7.2741e-06,0.0087287,3
99.37,60000,2.3573,0.42422,63633,89086,5536.7,650.81,923.92,188.72,1.8409e-05,7.6518e-06,0.0092123,3
104.37,60000,2.2402,0.44639,66921,93704,5582,651.75,923.34,193.57,1.7048e-05,8.0268e-06,0.0096937,3
109.37,60000,2.1345,0.4685,70209,98319,5625.2,652.33,922.61,198.3,1.5805e-05,8.399e-06,0.010173,3
114.37,60000,2.0385,0.49056,73496,1.0293e+05,5666.5,652.55,921.67,202.91,1.4662e-05,8.7682e-06,0.010649,3
119.37,60000,1.9509,0.51258,76781,1.0754e+05,5705.9,652.54,920.65,207.42,1.3619e-05,9.1344e-06,0.011123,3
124.37,60000,1.8707,0.53456,80063,1.1214e+05,5743.6,652.41,919.63,211.82,1.2673e-05,9.4977e-06,0.011595,3
129.37,60000,1.797,0.5565,83342,1.1673e+05,5779.9,652.21,918.68,216.14,1.1819e-05,9.8578e-06,0.012063,3
134.37,60000,1.7289,0.57841,86619,1.2132e+05,5814.7,652,917.81,220.36,1.1049e-05,1.0215e-05,0.012529,3
139.37,60000,1.6658,0.6003,89892,1.2591e+05,5848.2,651.79,917.03,224.5,1.0354e-05,1.0569e-05,0.012992,3
144.37,60000,1.6073,0.62217,93164,1.3049e+05,5880.5,651.6,916.33,228.56,9.7265e-06,1.092e-05,0.013452,3
149.37,60000,1.5528,0.64401,96433,1.3507e+05,5911.7,651.42,915.73,232.55,9.1582e-06,1.1268e-05,0.01391,3
154.37,60000,1.5019,0.66584,99700,1.3965e+05,5941.8,651.27,915.2,236.47,8.6422e-06,1.1614e-05,0.014364,3
159.37,60000,1.4542,0.68766,1.0297e+05,1.4423e+05,5971,651.14,914.73,240.32,8.1723e-06,1.1956e-05,0.014816,3
164.37,60000,1.4095,0.70946,1.0623e+05,1.488e+05,5999.3,651.04,914.33,244.1,7.743e-06,1.2295e-05,0.015265,3
169.37,60000,1.3675,0.73125,1.0949e+05,1.5337e+05,6026.7,650.95,913.99,247.83,7.3496e-06,1.2632e-05,0.015711,3
174.37,60000,1.328,0.75303,1.1276e+05,1.5794e+05,6053.2,650.89,913.69,251.49,6.988e-06,1.2965e-05,0.016155,3
179.37,60000,1.2906,0.77481,1.1602e+05,1.6251e+05,6079.1,650.85,913.44,255.11,6.6544e-06,1.3296e-05,0.016596,3
184.37,60000,1.2554,0.79657,1.1928e+05,1.6707e+05,6104.2,650.83,913.23,258.67,6.3459e-06,1.3624e-05,0.017034,3
189.37,60000,1.222,0.81833,1.2254e+05,1.7164e+05,6128.6,650.83,913.07,262.17,6.0598e-06,1.395e-05,0.01747,3
194.37,60000,1.1904,0.84007,1.258e+05,1.762e+05,6152.4,650.86,912.94,265.63,5.7937e-06,1.4273e-05,0.017903,3
199.37,60000,1.1603,0.86182,1.2906e+05,1.8077e+05,6175.6,650.91,912.85,269.05,5.5455e-06,1.4593e-05,0.018334,3
204.37,60000,1.1318,0.88356,1.3232e+05,1.8533e+05,6198.2,650.98,912.79,272.42,5.3135e-06,1.4911e-05,0.018762,3
209.37,60000,1.1046,0.90529,1.3558e+05,1.899e+05,6220.3,651.08,912.78,275.74,5.0961e-06,1.5226e-05,0.019189,3
214.37,60000,1.0787,0.92702,1.3884e+05,1.9446e+05,6241.8,651.2,912.79,279.02,4.892e-06,1.5539e-05,0.019613,3
219.37,60000,1.054,0.94874,1.421e+05,1.9902e+05,6262.9,651.35,912.85,282.26,4.6999e-06,1.5849e-05,0.020035,3
224.37,60000,1.0304,0.97046,1.4536e+05,2.0359e+05,6283.4,651.53,912.94,285.47,4.5189e-06,1.6157e-05,0.020456,3
229.37,60000,1.0079,0.99218,1.4862e+05,2.0815e+05,6303.5,651.74,913.07,288.63,4.3478e-06,1.6463e-05,0.020874,3
234.37,60000,0.9863,1.0139,1.5189e+05,2.1272e+05,6323.2,651.99,913.24,291.75,4.186e-06,1.6766e-05,0.021291,3
239.37,60000,0.96562,1.0356,1.5515e+05,2.1729e+05,6342.5,652.26,913.44,294.84,4.0327e-06,1.7067e-05,0.021706,3
244.37,60000,0.9458,1.0573,1.5842e+05,2.2185e+05,6361.4,652.57,913.69,297.9,3.8871e-06,1.7366e-05,0.02212,3
249.37,60000,0.92677,1.079,1.6168e+05,2.2642e+05,6379.9,652.92,913.97,300.92,3.7488e-06,1.7662e-05,0.022532,3
254.37,60000,0.9085,1.1007,1.6495e+05,2.3099e+05,6398.1,653.31,914.3,303.9,3.6171e-06,1.7957e-05,0.022943,3
259.37,60000,0.89094,1.1224,1.6822e+05,2.3557e+05,6415.9,653.73,914.67,306.85,3.4916e-06,1.8249e-05,0.023353,3
264.37,60000,0.87404,1.1441,1.7149e+05,2.4014e+05,6433.3,654.19,915.08,309.77,3.3719e-06,1.854e-05,0.023761,3
269.37,60000,0.85777,1.1658,1.7477e+05,2.4472e+05,6450.5,654.69,915.53,312.66,3.2575e-06,1.8828e-05,0.024169,3
274.37,60000,0.8421,1.1875,1.7805e+05,2.493e+05,6467.3,655.23,916.03,315.52,3.1481e-06,1.9114e-05,0.024575,3
279.37,60000,0.827,1.2092,1.8133e+05,2.5388e+05,6483.9,655.81,916.57,318.35,3.0434e-06,1.9399e-05,0.024981,3
284.37,60000,0.81242,1.2309,1.8461e+05,2.5846e+05,6500.1,656.43,917.15,321.15,2.9431e-06,1.9681e-05,0.025386,3
289.37,60000,0.79836,1.2526,1.8789e+05,2.6305e+05,6516.1,657.09,917.77,323.92,2.8469e-06,1.9962e-05,0.02579,3
294.37,60000,0.78477,1.2743,1.9118e+05,2.6764e+05,6531.9,657.79,918.44,326.66,2.7546e-06,2.024e-05,0.026194,3
299.37,60000,0.77164,1.2959,1.9448e+05,2.7223e+05,6547.3,658.53,919.15,329.38,2.666e-06,2.0517e-05,0.026597,3
304.37,60000,0.75894,1.3176,1.9777e+05,2.7683e+05,6562.6,659.32,919.91,332.07,2.5807e-06,2.0792e-05,0.027,3
309.37,60000,0.74665,1.3393,2.0107e+05,2.8143e+05,6577.6,660.14,920.7,334.73,2.4987e-06,2.1066e-05,0.027402,3
314.37,60000,0.73475,1.361,2.0438e+05,2.8604e+05,6592.3,661,921.54,337.36,2.4198e-06,2.1337e-05,0.027805,3
319.37,60000,0.72323,1.3827,2.0769e+05,2.9065e+05,6606.9,661.9,922.41,339.97,2.3438e-06,2.1607e-05,0.028206,3
324.37,60000,0.71207,1.4044,2.11e+05,2.9526e+05,6621.2,662.85,923.33,342.56,2.2705e-06,2.1875e-05,0.028608,3
329.37,60000,0.70124,1.426,2.1432e+05,2.9988e+05,6635.3,663.82,924.29,345.12,2.1998e-06,2.2142e-05,0.029009,3
334.37,60000,0.69074,1.4477,2.1764e+05,3.0451e+05,6649.3,664.84,925.28,347.66,2.1317e-06,2.2407e-05,0.029411,3
339.37,60000,0.68055,1.4694,2.2097e+05,3.0913e+05,6663,665.89,926.31,350.17,2.0658e-06,2.267e-05,0.029812,3
344.37,60000,0.67066,1.4911,2.243e+05,3.1377e+05,6676.6,666.98,927.38,352.67,2.0023e-06,2.2931e-05,0.030213,3
349.37,60000,0.66105,1.5127,2.2764e+05,3.1841e+05,6689.9,668.1,928.48,355.14,1.9409e-06,2.3192e-05,0.030614,3
354.37,60000,0.65171,1.5344,2.3099e+05,3.2305e+05,6703.1,669.25,929.62,357.58,1.8815e-06,2.345e-05,0.031016,3
359.37,60000,0.64263,1.5561,2.3434e+05,3.277e+05,6716.2,670.44,930.78,360.01,1.824e-06,2.3707e-05,0.031417,3
364.37,60000,0.6338,1.5778,2.3769e+05,3.3236e+05,6729.1,671.66,931.98,362.42,1.7685e-06,2.3963e-05,0.031818,3
369.37,60000,0.62522,1.5994,2.4106e+05,3.3702e+05,6741.8,672.9,933.21,364.8,1.7147e-06,2.4217e-05,0.03222,3
374.37,60000,0.61686,1.6211,2.4443e+05,3.4169e+05,6754.3,674.18,934.47,367.17,1.6626e-06,2.447e-05,0.032622,3
379.37,60000,0.60872,1.6428,2.478e+05,3.4637e+05,6766.7,675.48,935.76,369.51,1.6122e-06,2.4721e-05,0.033023,3
384.37,60000,0.6008,1.6645,2.5118e+05,3.5105e+05,6779,676.81,937.08,371.84,1.5633e-06,2.4971e-05,0.033425,3
389.37,60000,0.59307,1.6861,2.5457e+05,3.5574e+05,6791.1,678.16,938.41,374.15,1.516e-06,2.5219e-05,0.033827,3
394.37,60000,0.58555,1.7078,2.5797e+05,3.6044e+05,6803.1,679.53,939.78,376.44,1.47e-06,2.5467e-05,0.03423,3
399.37,60000,0.57821,1.7295,2.6137e+05,3.6514e+05,6814.9,680.93,941.16,378.71,1.4255e-06,2.5712e-05,0.034632,3
404.37,60000,0.57106,1.7511,2.6478e+05,3.6985e+05,6826.7,682.35,942.57,380.97,1.3823e-06,2.5957e-05,0.035034,3
409.37,60000,0.56408,1.7728,2.6819e+05,3.7456e+05,6838.2,683.79,943.99,383.21,1.3403e-06,2.62e-05,0.035437,3
414.37,60000,0.55727,1.7945,2.7162e+05,3.7929e+05,6849.7,685.24,945.44,385.43,1.2996e-06,2.6442e-05,0.03584,3
419.37,60000,0.55062,1.8161,2.7505e+05,3.8402e+05,6861.1,686.72,946.9,387.63,1.2601e-06,2.6683e-05,0.036243,3
424.37,60000,0.54413,1.8378,2.7849e+05,3.8876e+05,6872.3,688.21,948.38,389.82,1.2217e-06,2.6922e-05,0.036646,3
429.37,60000,0.53779,1.8595,2.8193e+05,3.935e+05,6883.4,689.71,949.88,391.99,1.1844e-06,2.7161e-05,0.037049,3
434.37,60000,0.53159,1.8811,2.8539e+05,3.9825e+05,6894.4,691.23,951.38,394.15,1.1482e-06,2.7398e-05,0.037452,3
439.37,60000,0.52554,1.9028,2.8885e+05,4.0302e+05,6905.3,692.75,952.9,396.3,1.113e-06,2.7634e-05,0.037855,3
444.37,60000,0.51962,1.9245,2.9231e+05,4.0778e+05,6916.1,694.3,954.44,398.42,1.0787e-06,2.7868e-05,0.038259,3
449.37,60000,0.51384,1.9461,2.9579e+05,4.1256e+05,6926.8,695.85,955.98,400.54,1.0454e-06,2.8102e-05,0.038662,3
454.37,60000,0.50818,1.9678,2.9927e+05,4.1734e+05,6937.4,697.41,957.53,402.64,1.0131e-06,2.8334e-05,0.039065,3
459.37,60000,0.50265,1.9895,3.0277e+05,4.2213e+05,6947.9,698.97,959.09,404.73,9.8156e-07,2.8566e-05,0.039469,3
464.37,60000,0.49723,2.0111,3.0627e+05,4.2693e+05,6958.3,700.55,960.66,406.8,9.509e-07,2.8796e-05,0.039872,3
469.37,60000,0.49193,2.0328,3.0977e+05,4.3174e+05,6968.6,702.13,962.23,408.86,9.2107e-07,2.9025e-05,0.040276,3
474.37,60000,0.48674,2.0545,3.1329e+05,4.3656e+05,6978.8,703.72,963.81,410.91,8.9202e-07,2.9253e-05,0.040679,3
479.37,60000,0.48167,2.0761,3.1681e+05,4.4138e+05,6988.9,705.31,965.4,412.94,8.6374e-07,2.948e-05,0.041082,3
484.37,60000,0.47669,2.0978,3.2034e+05,4.4621e+05,6998.9,706.9,966.99,414.96,8.362e-07,2.9706e-05,0.041486,3
489.37,60000,0.47182,2.1195,3.2388e+05,4.5105e+05,7008.8,708.5,968.58,416.97,8.0938e-07,2.9931e-05,0.041889,3
494.37,60000,0.46705,2.1411,3.2743e+05,4.559e+05,7018.7,710.1,970.17,418.97,7.8324e-07,3.0155e-05,0.042292,3
499.37,60000,0.46237,2.1628,3.3098e+05,4.6075e+05,7028.5,711.7,971.76,420.96,7.5778e-07,3.0378e-05,0.042694,3
504.37,60000,0.45778,2.1844,3.3455e+05,4.6561e+05,7038.2,713.3,973.36,422.93,7.3296e-07,3.0599e-05,0.043097,3
509.37,60000,0.45329,2.2061,3.3812e+05,4.7048e+05,7047.8,714.9,974.95,424.9,7.0876e-07,3.082e-05,0.0435,3
514.37,60000,0.44888,2.2278,3.417e+05,4.7536e+05,7057.3,716.5,976.55,426.85,6.8517e-07,3.104e-05,0.043902,3
519.37,60000,0.44456,2.2494,3.4528e+05,4.8025e+05,7066.8,718.09,978.14,428.79,6.6216e-07,3.1259e-05,0.044304,3
524.37,60000,0.44032,2.2711,3.4888e+05,4.8515e+05,7076.1,719.69,979.73,430.73,6.3973e-07,3.1477e-05,0.044705,3
529.37,60000,0.43616,2.2928,3.5248e+05,4.9005e+05,7085.4,721.28,981.31,432.65,6.1784e-07,3.1694e-05,0.045107,3
534.37,60000,0.43208,2.3144,3.5609e+05,4.9496e+05,7094.7,722.86,982.9,434.56,5.9648e-07,3.1911e-05,0.045508,3
539.37,60000,0.42807,2.3361,3.5971e+05,4.9988e+05,7103.8,724.45,984.47,436.46,5.7564e-07,3.2126e-05,0.045909,3
544.37,60000,0.42414,2.3577,3.6334e+05,5.048e+05,7112.9,726.03,986.05,438.35,5.553e-07,3.234e-05,0.046309,3
549.37,60000,0.42028,2.3794,3.6697e+05,5.0974e+05,7121.9,727.6,987.62,440.24,5.3544e-07,3.2554e-05,0.046709,3
554.37,60000,0.41648,2.4011,3.7062e+05,5.1468e+05,7130.9,729.17,989.18,442.11,5.1605e-07,3.2766e-05,0.047109,3
559.37,60000,0.41276,2.4227,3.7427e+05,5.1963e+05,7139.8,730.73,990.74,443.98,4.9711e-07,3.2978e-05,0.047508,3
564.37,60000,0.4091,2.4444,3.7792e+05,5.2459e+05,7148.6,732.28,992.29,445.83,4.7862e-07,3.3189e-05,0.047907,3
569.37,60000,0.40551,2.466,3.8159e+05,5.2955e+05,7157.4,733.83,993.84,447.68,4.6055e-07,3.3399e-05,0.048305,3
574.37,60000,0.40198,2.4877,3.8526e+05,5.3452e+05,7166.1,735.37,995.37,449.52,4.429e-07,3.3608e-05,0.048703,3
579.37,60000,0.39851,2.5094,3.8894e+05,5.3951e+05,7174.7,736.91,996.9,451.34,4.2565e-07,3.3817e-05,0.0491,3
584.37,60000,0.3951,2.531,3.9263e+05,5.4449e+05,7183.3,738.43,998.43,453.17,4.0879e-07,3.4024e-05,0.049497,3
589.37,60000,0.39175,2.5527,3.9633e+05,5.4949e+05,7191.8,739.95,999.94,454.98,3.9231e-07,3.4231e-05,0.049894,3
594.37,60000,0.38845,2.5743,4.0003e+05,5.5449e+05,7200.2,741.46,1001.4,456.78,3.762e-07,3.4437e-05,0.050289,3
599.37,60000,0.38521,2.596,4.0374e+05,5.595e+05,7208.6,742.96,1002.9,458.58,3.6045e-07,3.4642e-05,0.050685,3
604.37,60000,0.38202,2.6177,4.0746e+05,5.6452e+05,7217,744.45,1004.4,460.37,3.4504e-07,3.4847e-05,0.051079,3
609.37,60000,0.37889,2.6393,4.1119e+05,5.6955e+05,7225.3,745.93,1005.9,462.15,3.2997e-07,3.505e-05,0.051473,3
614.37,60000,0.3758,2.661,4.1492e+05,5.7458e+05,7233.5,747.41,1007.4,463.92,3.1523e-07,3.5253e-05,0.051867,3
619.37,60000,0.37277,2.6826,4.1866e+05,5.7962e+05,7241.7,748.87,1008.8,465.69,3.008e-07,3.5455e-05,0.052259,3
