251,20000,0.15384,6.5002,6.7798e+05,8.0798e+05,7142.4,1619.5,2139.2,414.27,6.1472e-06,9.605e-06,0.028023,3
256,20000,0.15083,6.63,6.861e+05,8.1869e+05,7184.6,1626.8,2146.5,418.15,5.9226e-06,9.7762e-06,0.028654,3
261,20000,0.14794,6.7597,6.9425e+05,8.2945e+05,7226.2,1634.6,2154.2,421.98,5.7083e-06,9.9463e-06,0.029291,3
266,20000,0.14515,6.8894,7.0245e+05,8.4024e+05,7267.2,1643,2162.5,425.75,5.5036e-06,1.0115e-05,0.029934,3
271,20000,0.14247,7.0192,7.1069e+05,8.5107e+05,7307.5,1651.7,2171.2,429.47,5.308e-06,1.0283e-05,0.030584,3
276,20000,0.13988,7.1489,7.1897e+05,8.6195e+05,7347.3,1661,2180.4,433.13,5.1209e-06,1.045e-05,0.031241,3
281,20000,0.13739,7.2786,7.2731e+05,8.7288e+05,7386.5,1670.8,2190.2,436.74,4.9417e-06,1.0616e-05,0.031905,3
286,20000,0.13498,7.4083,7.3569e+05,8.8385e+05,7425.3,1681,2200.3,440.3,4.77e-06,1.078e-05,0.032576,3
291,20000,0.13266,7.538,7.4412e+05,8.9488e+05,7463.5,1691.7,2211,443.8,4.6055e-06,1.0944e-05,0.033255,3
296,20000,0.13042,7.6677,7.5261e+05,9.0596e+05,7501.2,1702.8,2222.1,447.26,4.4476e-06,1.1106e-05,0.033942,3
301,20000,0.12825,7.7974,7.6116e+05,9.171e+05,7538.6,1714.4,2233.6,450.67,4.2961e-06,1.1268e-05,0.034637,3
306,20000,0.12615,7.927,7.6976e+05,9.283e+05,7575.5,1726.4,2245.6,454.04,4.1507e-06,1.1428e-05,0.03534,3
311,20000,0.12412,8.0567,7.7842e+05,9.3956e+05,7612,1738.8,2257.9,457.36,4.0109e-06,1.1588e-05,0.036051,3
316,20000,0.12215,8.1864,7.8715e+05,9.5088e+05,7648.1,1751.6,2270.7,460.64,3.8767e-06,1.1746e-05,0.03677,3
321,20000,0.12025,8.3161,7.9595e+05,9.6227e+05,7683.8,1764.8,2283.9,463.88,3.7476e-06,1.1903e-05,0.037498,3
326,20000,0.1184,8.4457,8.0481e+05,9.7372e+05,7719.2,1778.4,2297.4,467.08,3.6235e-06,1.206e-05,0.038234,3
331,20000,0.11661,8.5754,8.1373e+05,9.8524e+05,7754.3,1792.3,2311.3,470.24,3.5041e-06,1.2215e-05,0.038978,3
336,20000,0.11488,8.705,8.2273e+05,9.9683e+05,7789.1,1806.6,2325.6,473.36,3.3892e-06,1.2369e-05,0.039731,3
341,20000,0.11319,8.8347,8.318e+05,1.0085e+06,7823.5,1821.2,2340.1,476.44,3.2787e-06,1.2523e-05,0.040493,3
346,20000,0.11155,8.9644,8.4095e+05,1.0202e+06,7857.7,1836.1,2355,479.5,3.1722e-06,1.2675e-05,0.041262,3
351,20000,0.10996,9.094,8.5017e+05,1.032e+06,7891.6,1851.3,2370.2,482.51,3.0697e-06,1.2827e-05,0.04204,3
356,20000,0.10842,9.2237,8.5946e+05,1.0439e+06,7925.2,1866.7,2385.6,485.5,2.9711e-06,1.2978e-05,0.042826,3
361,20000,0.10691,9.3533,8.6884e+05,1.0559e+06,7958.6,1882.5,2401.4,488.46,2.876e-06,1.3127e-05,0.043621,3
366,20000,0.10545,9.4829,8.7829e+05,1.068e+06,7991.7,1898.5,2417.4,491.38,2.7844e-06,1.3276e-05,0.044423,3
371,20000,0.10403,9.6126,8.8783e+05,1.0801e+06,8024.6,1914.8,2433.6,494.28,2.6961e-06,1.3424e-05,0.045234,3
376,20000,0.10265,9.7422,8.9744e+05,1.0923e+06,8057.3,1931.2,2450,497.15,2.611e-06,1.3571e-05,0.046052,3
381,20000,0.1013,9.8718,9.0714e+05,1.1046e+06,8089.8,1947.9,2466.7,499.99,2.5289e-06,1.3717e-05,0.046878,3
386,20000,0.099985,10.001,9.1693e+05,1.117e+06,8122.1,1964.8,2483.6,502.81,2.4498e-06,1.3863e-05,0.047712,3
391,20000,0.098706,10.131,9.2679e+05,1.1294e+06,8154.2,1981.9,2500.6,505.6,2.3735e-06,1.4007e-05,0.048554,3
396,20000,0.097459,10.261,9.3675e+05,1.142e+06,8186,1999.1,2517.9,508.37,2.2999e-06,1.4151e-05,0.049403,3
401,20000,0.096243,10.39,9.4679e+05,1.1546e+06,8217.7,2016.5,2535.3,511.12,2.2289e-06,1.4294e-05,0.050259,3
406,20000,0.095057,10.52,9.5692e+05,1.1673e+06,8249.3,2034.1,2552.8,513.84,2.1603e-06,1.4436e-05,0.051123,3
411,20000,0.0939,10.65,9.6713e+05,1.1801e+06,8280.6,2051.8,2570.5,516.54,2.0942e-06,1.4577e-05,0.051994,3
416,20000,0.092771,10.779,9.7744e+05,1.193e+06,8311.8,2069.6,2588.3,519.23,2.0303e-06,1.4718e-05,0.052871,3
421,20000,0.091669,10.909,9.8783e+05,1.206e+06,8342.8,2087.6,2606.3,521.89,1.9686e-06,1.4858e-05,0.053756,3
426,20000,0.090592,11.038,9.9831e+05,1.2191e+06,8373.7,2105.6,2624.3,524.53,1.9091e-06,1.4997e-05,0.054647,3
431,20000,0.089541,11.168,1.0089e+06,1.2322e+06,8404.4,2123.8,2642.5,527.16,1.8516e-06,1.5135e-05,0.055545,3
436,20000,0.088513,11.298,1.0196e+06,1.2455e+06,8435,2142.1,2660.7,529.76,1.796e-06,1.5272e-05,0.056449,3
441,20000,0.08751,11.427,1.0303e+06,1.2589e+06,8465.5,2160.4,2679.1,532.35,1.7422e-06,1.5409e-05,0.057359,3
446,20000,0.086528,11.557,1.0412e+06,1.2723e+06,8495.8,2178.8,2697.5,534.93,1.6903e-06,1.5545e-05,0.058276,3
451,20000,0.085568,11.687,1.0521e+06,1.2858e+06,8526,2197.3,2715.9,537.48,1.6401e-06,1.568e-05,0.059198,3
456,20000,0.08463,11.816,1.0631e+06,1.2995e+06,8556,2215.9,2734.5,540.02,1.5916e-06,1.5815e-05,0.060127,3
461,20000,0.083712,11.946,1.0743e+06,1.3132e+06,8585.9,2234.5,2753.1,542.55,1.5446e-06,1.5949e-05,0.061061,3
466,20000,0.082813,12.075,1.0855e+06,1.327e+06,8615.7,2253.1,2771.7,545.06,1.4992e-06,1.6082e-05,0.062001,3
471,20000,0.081934,12.205,1.0968e+06,1.3409e+06,8645.4,2271.8,2790.4,547.55,1.4553e-06,1.6215e-05,0.062947,3
476,20000,0.081073,12.335,1.1082e+06,1.3549e+06,8675,2290.5,2809.1,550.03,1.4128e-06,1.6346e-05,0.063897,3
481,20000,0.08023,12.464,1.1197e+06,1.369e+06,8704.4,2309.3,2827.8,552.5,1.3716e-06,1.6478e-05,0.064854,3
486,20000,0.079404,12.594,1.1313e+06,1.3832e+06,8733.8,2328,2846.6,554.96,1.3318e-06,1.6608e-05,0.065815,3
491,20000,0.078595,12.723,1.143e+06,1.3975e+06,8763,2346.8,2865.4,557.4,1.2932e-06,1.6738e-05,0.066781,3
496,20000,0.077803,12.853,1.1548e+06,1.4118e+06,8792.1,2365.6,2884.2,559.83,1.2558e-06,1.6867e-05,0.067752,3
501,20000,0.077026,12.983,1.1666e+06,1.4263e+06,8821.1,2384.5,2903,562.24,1.2196e-06,1.6996e-05,0.068729,3
506,20000,0.076265,13.112,1.1786e+06,1.4409e+06,8850.1,2403.3,2921.8,564.65,1.1845e-06,1.7124e-05,0.069709,3
511,20000,0.075518,13.242,1.1907e+06,1.4555e+06,8878.9,2422.1,2940.6,567.04,1.1505e-06,1.7252e-05,0.070695,3
516,20000,0.074786,13.371,1.2028e+06,1.4703e+06,8907.6,2440.9,2959.4,569.42,1.1175e-06,1.7379e-05,0.071685,3
521,20000,0.074068,13.501,1.2151e+06,1.4851e+06,8936.2,2459.7,2978.3,571.79,1.0856e-06,1.7505e-05,0.072679,3
526,20000,0.073364,13.631,1.2274e+06,1.5e+06,8964.8,2478.5,2997,574.15,1.0546e-06,1.763e-05,0.073677,3
531,20000,0.072673,13.76,1.2399e+06,1.5151e+06,8993.2,2497.3,3015.8,576.5,1.0245e-06,1.7756e-05,0.07468,3
536,20000,0.071995,13.89,1.2524e+06,1.5302e+06,9021.6,2516.1,3034.6,578.83,9.9534e-07,1.788e-05,0.075687,3
541,20000,0.07133,14.019,1.265e+06,1.5454e+06,9049.8,2534.8,3053.3,581.16,9.6704e-07,1.8004e-05,0.076698,3
546,20000,0.070676,14.149,1.2778e+06,1.5607e+06,9078,2553.6,3072.1,583.48,9.3957e-07,1.8127e-05,0.077712,3
551,20000,0.070035,14.279,1.2906e+06,1.5761e+06,9106.1,2572.3,3090.8,585.78,9.1291e-07,1.825e-05,0.078731,3
556,20000,0.069405,14.408,1.3035e+06,1.5916e+06,9134.1,2590.9,3109.4,588.08,8.8702e-07,1.8373e-05,0.079753,3
561,20000,0.068786,14.538,1.3165e+06,1.6072e+06,9162,2609.6,3128.1,590.37,8.6187e-07,1.8495e-05,0.080779,3
566,20000,0.068178,14.667,1.3296e+06,1.6229e+06,9189.9,2628.2,3146.7,592.64,8.3745e-07,1.8616e-05,0.081808,3
571,20000,0.067581,14.797,1.3428e+06,1.6387e+06,9217.6,2646.8,3165.2,594.91,8.1372e-07,1.8737e-05,0.082841,3
576,20000,0.066995,14.927,1.356e+06,1.6546e+06,9245.3,2665.3,3183.8,597.17,7.9067e-07,1.8857e-05,0.083877,3
581,20000,0.066418,15.056,1.3694e+06,1.6705e+06,9272.9,2683.8,3202.3,599.42,7.6826e-07,1.8977e-05,0.084917,3
586,20000,0.065851,15.186,1.3829e+06,1.6866e+06,9300.4,2702.3,3220.7,601.66,7.4648e-07,1.9096e-05,0.085959,3
591,20000,0.065294,15.315,1.3964e+06,1.7027e+06,9327.9,2720.7,3239.2,603.89,7.253e-07,1.9215e-05,0.087005,3
596,20000,0.064746,15.445,1.4101e+06,1.719e+06,9355.2,2739.1,3257.5,606.12,7.047e-07,1.9333e-05,0.088054,3
601,20000,0.064207,15.575,1.4238e+06,1.7353e+06,9382.5,2757.4,3275.9,608.33,6.8467e-07,1.9451e-05,0.089106,3
606,20000,0.063678,15.704,1.4377e+06,1.7517e+06,9409.7,2775.7,3294.1,610.54,6.6519e-07,1.9568e-05,0.090161,3
611,20000,0.063156,15.834,1.4516e+06,1.7683e+06,9436.9,2793.9,3312.4,612.74,6.4623e-07,1.9685e-05,0.091219,3
616,20000,0.062644,15.963,1.4656e+06,1.7849e+06,9463.9,2812.1,3330.6,614.93,6.2778e-07,1.9801e-05,0.09228,3
621,20000,0.062139,16.093,1.4797e+06,1.8016e+06,9490.9,2830.3,3348.7,617.11,6.0982e-07,1.9917e-05,0.093343,3
91,30000,451.08,0.0022169,-70827,-70760,-698.72,2165.7,3368.7,1536,-4.8129e-07,0.00020258,0.2109,2
96,30000,444.36,0.0022504,-53936,-53869,-518.03,2135.5,3388.7,1489.8,-4.6932e-07,0.00017416,0.20481,2
98.712,30000,440.66,0.0022693,-44729,-44661,-423.44,2120.4,3401.8,1464.3,-4.6188e-07,0.00016134,0.20134,2
98.712,30000,0.59543,1.6795,4.3743e+05,4.8781e+05,4970.8,1586.2,2139.9,258.67,3.8984e-05,3.9473e-06,0.0098497,3
101,30000,0.58131,1.7203,4.4109e+05,4.927e+05,5019.7,1582.3,2132.7,261.83,3.664e-05,4.034e-06,0.01011,3
106,30000,0.55278,1.809,4.4906e+05,5.0333e+05,5122.5,1575.9,2120.7,268.57,3.2379e-05,4.2243e-06,0.010689,3
111,30000,0.52703,1.8974,4.5699e+05,5.1391e+05,5220,1571.5,2112.1,275.11,2.8976e-05,4.4156e-06,0.011275,3
116,30000,0.50365,1.9855,4.6489e+05,5.2446e+05,5312.9,1568.3,2105.7,281.48,2.619e-05,4.6077e-06,0.011866,3
121,30000,0.48231,2.0734,4.7277e+05,5.3497e+05,5401.7,1566.1,2100.9,287.68,2.3867e-05,4.8002e-06,0.01246,3
126,30000,0.46274,2.161,4.8064e+05,5.4547e+05,5486.7,1564.4,2097.1,293.73,2.1903e-05,4.9931e-06,0.013055,3
131,30000,0.44473,2.2485,4.8849e+05,5.5595e+05,5568.2,1563.2,2094.2,299.64,2.022e-05,5.186e-06,0.013652,3
136,30000,0.4281,2.3359,4.9633e+05,5.6641e+05,5646.6,1562.3,2091.9,305.43,1.8761e-05,5.3789e-06,0.014248,3
141,30000,0.41268,2.4232,5.0417e+05,5.7687e+05,5722.1,1561.7,2090.2,311.1,1.7484e-05,5.5716e-06,0.014845,3
146,30000,0.39835,2.5104,5.12e+05,5.8731e+05,5794.9,1561.3,2088.8,316.66,1.6357e-05,5.764e-06,0.015442,3
151,30000,0.38499,2.5975,5.1983e+05,5.9776e+05,5865.2,1561.2,2087.8,322.12,1.5354e-05,5.9559e-06,0.016038,3
156,30000,0.37251,2.6845,5.2766e+05,6.0819e+05,5933.2,1561.2,2087.1,327.48,1.4455e-05,6.1473e-06,0.016634,3
161,30000,0.36082,2.7715,5.3548e+05,6.1863e+05,5999.1,1561.5,2086.7,332.74,1.3644e-05,6.338e-06,0.017229,3
166,30000,0.34984,2.8584,5.4331e+05,6.2906e+05,6062.9,1561.9,2086.6,337.91,1.2909e-05,6.528e-06,0.017823,3
171,30000,0.33952,2.9453,5.5113e+05,6.3949e+05,6124.8,1562.6,2086.7,342.99,1.2239e-05,6.7172e-06,0.018418,3
176,30000,0.3298,3.0322,5.5896e+05,6.4993e+05,6185,1563.5,2087.2,347.99,1.1625e-05,6.9056e-06,0.019012,3
181,30000,0.32062,3.119,5.668e+05,6.6036e+05,6243.4,1564.7,2088,352.91,1.1061e-05,7.093e-06,0.019607,3
186,30000,0.31194,3.2058,5.7463e+05,6.7081e+05,6300.4,1566.1,2089.1,357.75,1.054e-05,7.2795e-06,0.020203,3
191,30000,0.30372,3.2925,5.8248e+05,6.8126e+05,6355.8,1567.9,2090.5,362.51,1.0058e-05,7.465e-06,0.020805,3
196,30000,0.29592,3.3792,5.9034e+05,6.9171e+05,6409.8,1569.9,2092.3,367.2,9.6088e-06,7.6495e-06,0.021386,3
201,30000,0.28852,3.466,5.982e+05,7.0218e+05,6462.6,1572.3,2094.4,371.82,9.1904e-06,7.8329e-06,0.021974,3
206,30000,0.28148,3.5526,6.0608e+05,7.1266e+05,6514.1,1575.1,2097,376.36,8.7992e-06,8.0152e-06,0.022565,3
211,30000,0.27478,3.6393,6.1397e+05,7.2315e+05,6564.4,1578.3,2099.9,380.83,8.4323e-06,8.1965e-06,0.023158,3
216,30000,0.26839,3.726,6.2188e+05,7.3366e+05,6613.6,1581.9,2103.3,385.23,8.0875e-06,8.3767e-06,0.023754,3
221,30000,0.26229,3.8126,6.2981e+05,7.4418e+05,6661.8,1585.9,2107.2,389.56,7.7627e-06,8.5557e-06,0.024354,3
226,30000,0.25646,3.8992,6.3775e+05,7.5473e+05,6709,1590.4,2111.5,393.83,7.4561e-06,8.7337e-06,0.024956,3
231,30000,0.25089,3.9858,6.4572e+05,7.653e+05,6755.2,1595.3,2116.2,398.03,7.1661e-06,8.9105e-06,0.025562,3
236,30000,0.24555,4.0724,6.5372e+05,7.7589e+05,6800.6,1600.6,2121.4,402.17,6.8914e-06,9.0862e-06,0.026172,3
241,30000,0.24044,4.159,6.6174e+05,7.8651e+05,6845.1,1606.5,2127.2,406.24,6.6307e-06,9.2607e-06,0.026787,3
246,30000,0.23554,4.2456,6.698e+05,7.9717e+05,6888.9,1612.8,2133.4,410.25,6.3829e-06,9.4342e-06,0.027407,3
251,30000,0.23083,4.3321,6.7789e+05,8.0785e+05,6931.9,1619.7,2140.1,414.2,6.1471e-06,9.6065e-06,0.028032,3
256,30000,0.22631,4.4187,6.8601e+05,8.1857e+05,6974.1,1627,2147.3,418.09,5.9223e-06,9.7776e-06,0.028663,3
261,30000,0.22196,4.5052,6.9417e+05,8.2932e+05,7015.8,1634.8,2155,421.93,5.708e-06,9.9477e-06,0.029299,3
266,30000,0.21778,4.5918,7.0237e+05,8.4012e+05,7056.7,1643.1,2163.2,425.7,5.5033e-06,1.0117e-05,0.029942,3
271,30000,0.21375,4.6783,7.1061e+05,8.5096e+05,7097.1,1651.9,2172,429.42,5.3076e-06,1.0285e-05,0.030592,3
276,30000,0.20987,4.7648,7.1889e+05,8.6184e+05,7136.9,1661.2,2181.2,433.09,5.1204e-06,1.0451e-05,0.031249,3
281,30000,0.20613,4.8514,7.2723e+05,8.7277e+05,7176.1,1670.9,2190.8,436.7,4.9412e-06,1.0617e-05,0.031912,3
286,30000,0.20252,4.9379,7.3561e+05,8.8375e+05,7214.9,1681.1,2201,440.26,4.7696e-06,1.0782e-05,0.032584,3
291,30000,0.19903,5.0244,7.4405e+05,8.9478e+05,7253.1,1691.8,2211.6,443.77,4.605e-06,1.0945e-05,0.033263,3
296,30000,0.19566,5.1109,7.5254e+05,9.0586e+05,7290.9,1702.9,2222.7,447.23,4.4471e-06,1.1108e-05,0.033949,3
301,30000,0.1924,5.1974,7.6109e+05,9.1701e+05,7328.2,1714.5,2234.2,450.64,4.2956e-06,1.1269e-05,0.034644,3
306,30000,0.18926,5.2839,7.6969e+05,9.2821e+05,7365.1,1726.5,2246.1,454.01,4.1501e-06,1.1429e-05,0.035347,3
311,30000,0.18621,5.3704,7.7836e+05,9.3947e+05,7401.6,1738.9,2258.5,457.34,4.0104e-06,1.1589e-05,0.036058,3
316,30000,0.18326,5.4568,7.8709e+05,9.5079e+05,7437.7,1751.7,2271.2,460.62,3.8761e-06,1.1747e-05,0.036777,3
321,30000,0.1804,5.5433,7.9588e+05,9.6218e+05,7473.5,1764.9,2284.4,463.86,3.747e-06,1.1904e-05,0.037504,3
326,30000,0.17763,5.6298,8.0474e+05,9.7364e+05,7508.9,1778.5,2297.9,467.06,3.6229e-06,1.2061e-05,0.03824,3
331,30000,0.17494,5.7163,8.1367e+05,9.8516e+05,7544,1792.4,2311.8,470.22,3.5035e-06,1.2216e-05,0.038985,3
336,30000,0.17233,5.8027,8.2267e+05,9.9675e+05,7578.7,1806.6,2326,473.34,3.3887e-06,1.237e-05,0.039738,3
341,30000,0.1698,5.8892,8.3175e+05,1.0084e+06,7613.2,1821.2,2340.5,476.43,3.2781e-06,1.2524e-05,0.040499,3
346,30000,0.16735,5.9757,8.4089e+05,1.0202e+06,7647.4,1836.1,2355.4,479.48,3.1717e-06,1.2676e-05,0.041268,3
351,30000,0.16496,6.0621,8.5011e+05,1.032e+06,7681.3,1851.3,2370.6,482.5,3.0692e-06,1.2828e-05,0.042046,3
356,30000,0.16264,6.1486,8.5941e+05,1.0439e+06,7714.9,1866.8,2386,485.49,2.9705e-06,1.2979e-05,0.042832,3
361,30000,0.16038,6.235,8.6878e+05,1.0558e+06,7748.3,1882.6,2401.7,488.45,2.8755e-06,1.3128e-05,0.043626,3
366,30000,0.15819,6.3215,8.7824e+05,1.0679e+06,7781.5,1898.6,2417.7,491.37,2.7839e-06,1.3277e-05,0.044429,3
371,30000,0.15606,6.4079,8.8778e+05,1.08e+06,7814.4,1914.8,2433.9,494.27,2.6956e-06,1.3425e-05,0.045239,3
376,30000,0.15398,6.4944,8.9739e+05,1.0922e+06,7847.1,1931.3,2450.4,497.14,2.6105e-06,1.3572e-05,0.046058,3
381,30000,0.15196,6.5808,9.0709e+05,1.1045e+06,7879.5,1948,2467,499.99,2.5285e-06,1.3718e-05,0.046884,3
386,30000,0.14999,6.6673,9.1688e+05,1.1169e+06,7911.8,1964.8,2483.9,502.8,2.4494e-06,1.3864e-05,0.047718,3
391,30000,0.14807,6.7537,9.2675e+05,1.1294e+06,7943.9,1981.9,2500.9,505.6,2.3731e-06,1.4008e-05,0.048559,3
396,30000,0.1462,6.8402,9.367e+05,1.1419e+06,7975.8,1999.2,2518.1,508.37,2.2995e-06,1.4152e-05,0.049408,3
401,30000,0.14437,6.9266,9.4674e+05,1.1545e+06,8007.5,2016.6,2535.5,511.12,2.2285e-06,1.4295e-05,0.050264,3
406,30000,0.14259,7.013,9.5687e+05,1.1673e+06,8039,2034.1,2553.1,513.84,2.1599e-06,1.4437e-05,0.051128,3
411,30000,0.14086,7.0995,9.6709e+05,1.1801e+06,8070.4,2051.8,2570.8,516.54,2.0938e-06,1.4578e-05,0.051998,3
416,30000,0.13916,7.1859,9.7739e+05,1.193e+06,8101.6,2069.7,2588.6,519.23,2.0299e-06,1.4719e-05,0.052876,3
421,30000,0.13751,7.2723,9.8779e+05,1.206e+06,8132.6,2087.6,2606.5,521.89,1.9683e-06,1.4858e-05,0.05376,3
426,30000,0.13589,7.3588,9.9827e+05,1.219e+06,8163.5,2105.7,2624.6,524.54,1.9087e-06,1.4997e-05,0.054652,3
431,30000,0.13431,7.4452,1.0088e+06,1.2322e+06,8194.2,2123.8,2642.7,527.16,1.8512e-06,1.5136e-05,0.055549,3
436,30000,0.13277,7.5316,1.0195e+06,1.2455e+06,8224.8,2142.1,2660.9,529.77,1.7956e-06,1.5273e-05,0.056453,3
441,30000,0.13127,7.618,1.0303e+06,1.2588e+06,8255.2,2160.4,2679.3,532.36,1.7419e-06,1.541e-05,0.057364,3
446,30000,0.12979,7.7045,1.0411e+06,1.2723e+06,8285.5,2178.9,2697.7,534.93,1.69e-06,1.5546e-05,0.05828,3
451,30000,0.12836,7.7909,1.0521e+06,1.2858e+06,8315.7,2197.3,2716.1,537.49,1.6398e-06,1.5681e-05,0.059203,3
456,30000,0.12695,7.8773,1.0631e+06,1.2994e+06,8345.8,2215.9,2734.7,540.03,1.5913e-06,1.5816e-05,0.060131,3
461,30000,0.12557,7.9637,1.0742e+06,1.3131e+06,8375.7,2234.5,2753.3,542.56,1.5443e-06,1.595e-05,0.061066,3
466,30000,0.12422,8.0502,1.0854e+06,1.3269e+06,8405.5,2253.1,2771.9,545.07,1.4989e-06,1.6083e-05,0.062005,3
471,30000,0.1229,8.1366,1.0968e+06,1.3409e+06,8435.2,2271.8,2790.6,547.56,1.455e-06,1.6215e-05,0.062951,3
476,30000,0.12161,8.223,1.1082e+06,1.3549e+06,8464.7,2290.5,2809.3,550.04,1.4125e-06,1.6347e-05,0.063902,3
481,30000,0.12035,8.3094,1.1197e+06,1.3689e+06,8494.2,2309.3,2828,552.51,1.3713e-06,1.6478e-05,0.064858,3
486,30000,0.11911,8.3958,1.1313e+06,1.3831e+06,8523.5,2328.1,2846.8,554.97,1.3315e-06,1.6609e-05,0.065819,3
491,30000,0.11789,8.4822,1.1429e+06,1.3974e+06,8552.8,2346.9,2865.6,557.41,1.2929e-06,1.6739e-05,0.066785,3
496,30000,0.1167,8.5687,1.1547e+06,1.4118e+06,8581.9,2365.7,2884.4,559.84,1.2555e-06,1.6868e-05,0.067756,3
501,30000,0.11554,8.6551,1.1666e+06,1.4263e+06,8610.9,2384.5,2903.2,562.26,1.2193e-06,1.6997e-05,0.068732,3
506,30000,0.1144,8.7415,1.1786e+06,1.4408e+06,8639.9,2403.3,2922,564.66,1.1842e-06,1.7125e-05,0.069713,3
511,30000,0.11328,8.8279,1.1906e+06,1.4555e+06,8668.7,2422.1,2940.8,567.05,1.1502e-06,1.7252e-05,0.070699,3
516,30000,0.11218,8.9143,1.2028e+06,1.4702e+06,8697.4,2440.9,2959.6,569.43,1.1173e-06,1.7379e-05,0.071688,3
521,30000,0.1111,9.0007,1.2151e+06,1.4851e+06,8726,2459.7,2978.4,571.8,1.0853e-06,1.7505e-05,0.072683,3
526,30000,0.11005,9.0871,1.2274e+06,1.5e+06,8754.6,2478.5,2997.2,574.16,1.0543e-06,1.7631e-05,0.073681,3
531,30000,0.10901,9.1735,1.2398e+06,1.515e+06,8783,2497.3,3016,576.51,1.0243e-06,1.7756e-05,0.074684,3
536,30000,0.10799,9.2599,1.2524e+06,1.5302e+06,8811.4,2516.1,3034.7,578.85,9.9511e-07,1.7881e-05,0.07569,3
541,30000,0.10699,9.3463,1.265e+06,1.5454e+06,8839.6,2534.9,3053.5,581.18,9.6681e-07,1.8005e-05,0.076701,3
546,30000,0.10601,9.4328,1.2777e+06,1.5607e+06,8867.8,2553.6,3072.2,583.49,9.3935e-07,1.8128e-05,0.077716,3
551,30000,0.10505,9.5192,1.2905e+06,1.5761e+06,8895.9,2572.3,3090.9,585.8,9.1269e-07,1.8251e-05,0.078734,3
556,30000,0.10411,9.6056,1.3034e+06,1.5916e+06,8923.9,2591,3109.6,588.1,8.868e-07,1.8373e-05,0.079756,3
561,30000,0.10318,9.692,1.3165e+06,1.6072e+06,8951.8,2609.6,3128.2,590.38,8.6166e-07,1.8495e-05,0.080782,3
566,30000,0.10227,9.7784,1.3295e+06,1.6229e+06,8979.7,2628.2,3146.8,592.66,8.3725e-07,1.8616e-05,0.081812,3
571,30000,0.10137,9.8648,1.3427e+06,1.6387e+06,9007.4,2646.8,3165.4,594.93,8.1352e-07,1.8737e-05,0.082844,3
576,30000,0.10049,9.9512,1.356e+06,1.6546e+06,9035.1,2665.3,3183.9,597.19,7.9047e-07,1.8857e-05,0.083881,3
581,30000,0.099626,10.038,1.3694e+06,1.6705e+06,9062.7,2683.8,3202.4,599.44,7.6807e-07,1.8977e-05,0.08492,3
586,30000,0.098775,10.124,1.3829e+06,1.6866e+06,9090.2,2702.3,3220.9,601.68,7.4629e-07,1.9096e-05,0.085963,3
591,30000,0.097939,10.21,1.3964e+06,1.7027e+06,9117.7,2720.7,3239.3,603.91,7.2512e-07,1.9215e-05,0.087009,3
596,30000,0.097118,10.297,1.4101e+06,1.719e+06,9145,2739.1,3257.6,606.14,7.0452e-07,1.9333e-05,0.088058,3
601,30000,0.096309,10.383,1.4238e+06,1.7353e+06,9172.3,2757.4,3276,608.35,6.845e-07,1.9451e-05,0.08911,3
606,30000,0.095515,10.47,1.4376e+06,1.7517e+06,9199.5,2775.7,3294.3,610.56,6.6502e-07,1.9568e-05,0.090164,3
611,30000,0.094733,10.556,1.4516e+06,1.7682e+06,9226.7,2794,3312.5,612.76,6.4606e-07,1.9685e-05,0.091222,3
616,30000,0.093964,10.642,1.4656e+06,1.7849e+06,9253.8,2812.1,3330.7,614.95,6.2761e-07,1.9802e-05,0.092283,3
621,30000,0.093207,10.729,1.4797e+06,1.8016e+06,9280.8,2830.3,3348.8,617.13,6.0966e-07,1.9917e-05,0.093346,3
91,40000,451.09,0.0022169,-70833,-70744,-698.78,2165.8,3368.7,1536,-4.813e-07,0.00020261,0.21091,2
96,40000,444.37,0.0022504,-53943,-53853,-518.1,2135.5,3388.7,1489.9,-4.6934e-07,0.00017418,0.20481,2
101,40000,437.51,0.0022857,-36940,-36849,-345.43,2108.4,3413.7,1442.5,-4.551e-07,0.00015168,0.19836,2
101.48,40000,436.84,0.0022891,-35313,-35222,-329.36,2105.9,3416.4,1437.9,-4.5362e-07,0.00014978,0.19774,2
101.48,40000,0.77503,1.2903,4.4133e+05,4.9294e+05,4875.4,1591.6,2153.1,261.68,3.6575e-05,4.0556e-06,0.010205,3
106,40000,0.74014,1.3511,4.486e+05,5.0264e+05,4968.9,1583.3,2137.8,267.87,3.2633e-05,4.2277e-06,0.01072,3
111,40000,0.70525,1.4179,4.5658e+05,5.133e+05,5067.2,1577.1,2125.7,274.5,2.9157e-05,4.419e-06,0.011301,3
116,40000,0.67365,1.4844,4.6453e+05,5.239e+05,5160.6,1572.7,2116.8,280.93,2.6325e-05,4.6109e-06,0.011888,3
121,40000,0.64486,1.5507,4.7244e+05,5.3447e+05,5249.8,1569.5,2110.1,287.18,2.3969e-05,4.8034e-06,0.01248,3
126,40000,0.61851,1.6168,4.8034e+05,5.4501e+05,5335.2,1567.2,2105,293.28,2.198e-05,4.9961e-06,0.013073,3
131,40000,0.59427,1.6827,4.8821e+05,5.5552e+05,5417,1565.5,2100.9,299.24,2.0279e-05,5.189e-06,0.013669,3
