314,1e+05,0.077173,12.958,2.8631e+06,4.1588e+06,54171,10230,14356,1348.9,-3.2738e-07,9.2364e-06,0.1924,3
319,1e+05,0.075964,13.164,2.9142e+06,4.2307e+06,54398,10243,14369,1359.3,-3.3554e-07,9.3366e-06,0.19471,3
324,1e+05,0.074792,13.37,2.9655e+06,4.3025e+06,54621,10255,14381,1369.7,-3.4341e-07,9.4362e-06,0.19721,3
329,1e+05,0.073656,13.577,3.0168e+06,4.3745e+06,54842,10267,14392,1380,-3.51e-07,9.5353e-06,0.19977,3
334,1e+05,0.072554,13.783,3.0682e+06,4.4465e+06,55059,10277,14403,1390.2,-3.5832e-07,9.6339e-06,0.20229,3
339,1e+05,0.071484,13.989,3.1196e+06,4.5185e+06,55273,10286,14412,1400.4,-3.654e-07,9.732e-06,0.2048,3
344,1e+05,0.070445,14.195,3.171e+06,4.5906e+06,55484,10295,14421,1410.5,-3.7224e-07,9.8296e-06,0.20731,3
349,1e+05,0.069437,14.402,3.2225e+06,4.6627e+06,55692,10303,14429,1420.5,-3.7885e-07,9.9267e-06,0.20982,3
354,1e+05,0.068456,14.608,3.2741e+06,4.7349e+06,55898,10310,14436,1430.5,-3.8524e-07,1.0023e-05,0.2123,3
359,1e+05,0.067503,14.814,3.3256e+06,4.8071e+06,56100,10317,14443,1440.4,-3.9143e-07,1.012e-05,0.21476,3
364,1e+05,0.066576,15.02,3.3772e+06,4.8793e+06,56300,10323,14449,1450.3,-3.9742e-07,1.0215e-05,0.21711,3
369,1e+05,0.065674,15.227,3.4289e+06,4.9515e+06,56497,10329,14454,1460.1,-4.0322e-07,1.0311e-05,0.21943,3
374,1e+05,0.064797,15.433,3.4805e+06,5.0238e+06,56692,10334,14459,1469.9,-4.0884e-07,1.0405e-05,0.22183,3
379,1e+05,0.063942,15.639,3.5322e+06,5.0961e+06,56884,10338,14464,1479.5,-4.1428e-07,1.05e-05,0.22426,3
384,1e+05,0.06311,15.845,3.5839e+06,5.1685e+06,57073,10343,14468,1489.2,-4.1956e-07,1.0594e-05,0.2266,3
389,1e+05,0.062299,16.052,3.6356e+06,5.2408e+06,57260,10346,14472,1498.7,-4.2468e-07,1.0687e-05,0.22893,3
394,1e+05,0.061509,16.258,3.6874e+06,5.3132e+06,57445,10350,14475,1508.3,-4.2965e-07,1.0781e-05,0.23126,3
399,1e+05,0.060738,16.464,3.7392e+06,5.3856e+06,57628,10353,14478,1517.7,-4.3447e-07,1.0873e-05,0.23359,3
404,1e+05,0.059987,16.67,3.7909e+06,5.458e+06,57808,10356,14481,1527.1,-4.3914e-07,1.0966e-05,0.23572,3
409,1e+05,0.059254,16.877,3.8427e+06,5.5304e+06,57986,10359,14484,1536.5,-4.4368e-07,1.1058e-05,0.2378,3
414,1e+05,0.058538,17.083,3.8945e+06,5.6028e+06,58162,10361,14486,1545.8,-4.4809e-07,1.1149e-05,0.24009,3
419,1e+05,0.05784,17.289,3.9463e+06,5.6752e+06,58336,10364,14489,1555,-4.5237e-07,1.1241e-05,0.24243,3
424,1e+05,0.057158,17.495,3.9982e+06,5.7477e+06,58508,10366,14491,1564.2,-4.5653e-07,1.1331e-05,0.24476,3
429,1e+05,0.056492,17.701,4.05e+06,5.8201e+06,58678,10368,14493,1573.4,-4.6057e-07,1.1422e-05,0.2471,3
434,1e+05,0.055842,17.908,4.1018e+06,5.8926e+06,58846,10369,14494,1582.5,-4.6449e-07,1.1512e-05,0.24945,3
439,1e+05,0.055206,18.114,4.1537e+06,5.9651e+06,59012,10371,14496,1591.5,-4.683e-07,1.1602e-05,0.25179,3
444,1e+05,0.054585,18.32,4.2056e+06,6.0376e+06,59176,10373,14498,1600.5,-4.7201e-07,1.1691e-05,0.25413,3
449,1e+05,0.053977,18.526,4.2574e+06,6.1101e+06,59339,10374,14499,1609.5,-4.7561e-07,1.178e-05,0.25648,3
454,1e+05,0.053383,18.733,4.3093e+06,6.1826e+06,59499,10376,14501,1618.4,-4.7912e-07,1.1869e-05,0.25883,3
459,1e+05,0.052801,18.939,4.3612e+06,6.2551e+06,59658,10377,14502,1627.2,-4.8252e-07,1.1958e-05,0.26118,3
464,1e+05,0.052233,19.145,4.4131e+06,6.3276e+06,59815,10379,14503,1636,-4.8583e-07,1.2046e-05,0.26353,3
469,1e+05,0.051676,19.351,4.465e+06,6.4001e+06,59971,10380,14505,1644.8,-4.8906e-07,1.2134e-05,0.26588,3
474,1e+05,0.051131,19.558,4.5169e+06,6.4726e+06,60124,10381,14506,1653.5,-4.9219e-07,1.2221e-05,0.26823,3
479,1e+05,0.050598,19.764,4.5688e+06,6.5452e+06,60277,10382,14507,1662.1,-4.9524e-07,1.2308e-05,0.27059,3
484,1e+05,0.050075,19.97,4.6207e+06,6.6177e+06,60427,10384,14508,1670.7,-4.982e-07,1.2395e-05,0.27295,3
489,1e+05,0.049563,20.176,4.6726e+06,6.6902e+06,60576,10385,14510,1679.3,-5.0108e-07,1.2482e-05,0.27531,3
494,1e+05,0.049062,20.382,4.7246e+06,6.7628e+06,60724,10386,14511,1687.8,-5.0389e-07,1.2568e-05,0.27767,3
499,1e+05,0.04857,20.589,4.7765e+06,6.8354e+06,60870,10388,14512,1696.3,-5.0662e-07,1.2654e-05,0.28003,3
504,1e+05,0.048089,20.795,4.8284e+06,6.9079e+06,61015,10389,14514,1704.8,-5.0927e-07,1.274e-05,0.28239,3
509,1e+05,0.047616,21.001,4.8804e+06,6.9805e+06,61158,10390,14515,1713.2,-5.1186e-07,1.2826e-05,0.28476,3
514,1e+05,0.047153,21.207,4.9323e+06,7.0531e+06,61300,10392,14516,1721.5,-5.1437e-07,1.2911e-05,0.28713,3
519,1e+05,0.046699,21.414,4.9843e+06,7.1257e+06,61441,10393,14518,1729.8,-5.1682e-07,1.2996e-05,0.28949,3
524,1e+05,0.046254,21.62,5.0363e+06,7.1982e+06,61580,10395,14519,1738.1,-5.192e-07,1.3081e-05,0.29186,3
529,1e+05,0.045817,21.826,5.0882e+06,7.2708e+06,61718,10396,14521,1746.3,-5.2151e-07,1.3165e-05,0.29424,3
534,1e+05,0.045388,22.032,5.1402e+06,7.3435e+06,61854,10398,14522,1754.5,-5.2377e-07,1.3249e-05,0.29661,3
539,1e+05,0.044967,22.238,5.1922e+06,7.4161e+06,61990,10399,14524,1762.7,-5.2596e-07,1.3333e-05,0.29898,3
544,1e+05,0.044554,22.445,5.2442e+06,7.4887e+06,62124,10401,14526,1770.8,-5.281e-07,1.3417e-05,0.30136,3
549,1e+05,0.044148,22.651,5.2962e+06,7.5613e+06,62257,10403,14527,1778.8,-5.3018e-07,1.35e-05,0.30374,3
554,1e+05,0.04375,22.857,5.3483e+06,7.634e+06,62388,10405,14529,1786.9,-5.322e-07,1.3584e-05,0.30612,3
559,1e+05,0.043359,23.063,5.4003e+06,7.7066e+06,62519,10407,14531,1794.9,-5.3416e-07,1.3666e-05,0.3085,3
564,1e+05,0.042975,23.27,5.4523e+06,7.7793e+06,62648,10408,14533,1802.8,-5.3608e-07,1.3749e-05,0.31088,3
569,1e+05,0.042597,23.476,5.5044e+06,7.852e+06,62777,10410,14535,1810.7,-5.3794e-07,1.3832e-05,0.31327,3
574,1e+05,0.042226,23.682,5.5564e+06,7.9246e+06,62904,10413,14537,1818.6,-5.3975e-07,1.3914e-05,0.31565,3
579,1e+05,0.041862,23.888,5.6085e+06,7.9973e+06,63030,10415,14539,1826.5,-5.4152e-07,1.3996e-05,0.31804,3
584,1e+05,0.041503,24.094,5.6606e+06,8.07e+06,63155,10417,14541,1834.3,-5.4323e-07,1.4078e-05,0.32043,3
589,1e+05,0.041151,24.301,5.7127e+06,8.1427e+06,63279,10419,14544,1842.1,-5.449e-07,1.4159e-05,0.32282,3
594,1e+05,0.040805,24.507,5.7648e+06,8.2155e+06,63402,10422,14546,1849.8,-5.4653e-07,1.4241e-05,0.32521,3
599,1e+05,0.040464,24.713,5.8169e+06,8.2882e+06,63524,10424,14548,1857.5,-5.4811e-07,1.4322e-05,0.32761,3
604,1e+05,0.040129,24.919,5.869e+06,8.3609e+06,63645,10426,14551,1865.2,-5.4964e-07,1.4403e-05,0.33,3
609,1e+05,0.0398,25.126,5.9211e+06,8.4337e+06,63765,10429,14553,1872.8,-5.5114e-07,1.4484e-05,0.3324,3
614,1e+05,0.039476,25.332,5.9733e+06,8.5065e+06,63884,10432,14556,1880.4,-5.5259e-07,1.4564e-05,0.3348,3
619,1e+05,0.039157,25.538,6.0255e+06,8.5793e+06,64002,10434,14559,1888,-5.5401e-07,1.4645e-05,0.3372,3
624,1e+05,0.038844,25.744,6.0776e+06,8.6521e+06,64119,10437,14562,1895.5,-5.5538e-07,1.4725e-05,0.3396,3
629,1e+05,0.038535,25.95,6.1298e+06,8.7249e+06,64235,10440,14564,1903,-5.5672e-07,1.4805e-05,0.34201,3
634,1e+05,0.038231,26.157,6.182e+06,8.7977e+06,64350,10443,14567,1910.5,-5.5801e-07,1.4885e-05,0.34441,3
639,1e+05,0.037932,26.363,6.2343e+06,8.8706e+06,64465,10446,14570,1917.9,-5.5928e-07,1.4964e-05,0.34682,3
644,1e+05,0.037638,26.569,6.2865e+06,8.9434e+06,64578,10449,14574,1925.3,-5.605e-07,1.5043e-05,0.34923,3
649,1e+05,0.037348,26.775,6.3388e+06,9.0163e+06,64691,10452,14577,1932.7,-5.6169e-07,1.5123e-05,0.35164,3
654,1e+05,0.037062,26.982,6.391e+06,9.0892e+06,64803,10456,14580,1940,-5.6285e-07,1.5202e-05,0.35405,3
659,1e+05,0.036781,27.188,6.4433e+06,9.1621e+06,64914,10459,14583,1947.3,-5.6398e-07,1.528e-05,0.35646,3
664,1e+05,0.036504,27.394,6.4956e+06,9.235e+06,65024,10462,14587,1954.6,-5.6507e-07,1.5359e-05,0.35888,3
669,1e+05,0.036232,27.6,6.5479e+06,9.308e+06,65134,10466,14590,1961.8,-5.6613e-07,1.5438e-05,0.36129,3
674,1e+05,0.035963,27.806,6.6003e+06,9.3809e+06,65242,10469,14594,1969.1,-5.6716e-07,1.5516e-05,0.36371,3
679,1e+05,0.035698,28.013,6.6526e+06,9.4539e+06,65350,10473,14597,1976.3,-5.6816e-07,1.5594e-05,0.36613,3
684,1e+05,0.035437,28.219,6.705e+06,9.5269e+06,65457,10477,14601,1983.4,-5.6912e-07,1.5672e-05,0.36855,3
689,1e+05,0.03518,28.425,6.7574e+06,9.5999e+06,65564,10481,14605,1990.5,-5.7006e-07,1.575e-05,0.37097,3
694,1e+05,0.034927,28.631,6.8098e+06,9.6729e+06,65669,10484,14609,1997.6,-5.7098e-07,1.5827e-05,0.3734,3
699,1e+05,0.034677,28.838,6.8622e+06,9.746e+06,65774,10488,14613,2004.7,-5.7186e-07,1.5905e-05,0.37582,3
704,1e+05,0.034431,29.044,6.9147e+06,9.8191e+06,65878,10492,14617,2011.8,-5.7272e-07,1.5982e-05,0.37825,3
709,1e+05,0.034188,29.25,6.9672e+06,9.8922e+06,65982,10497,14621,2018.8,-5.7354e-07,1.6059e-05,0.38068,3
714,1e+05,0.033949,29.456,7.0197e+06,9.9653e+06,66085,10501,14625,2025.8,-5.7435e-07,1.6136e-05,0.38311,3
719,1e+05,0.033713,29.662,7.0722e+06,1.0038e+07,66187,10505,14629,2032.7,-5.7513e-07,1.6213e-05,0.38554,3
724,1e+05,0.03348,29.869,7.1247e+06,1.0112e+07,66288,10509,14634,2039.6,-5.7588e-07,1.6289e-05,0.38798,3
729,1e+05,0.03325,30.075,7.1773e+06,1.0185e+07,66389,10514,14638,2046.6,-5.7661e-07,1.6366e-05,0.39041,3
734,1e+05,0.033024,30.281,7.2298e+06,1.0258e+07,66489,10518,14643,2053.4,-5.7731e-07,1.6442e-05,0.39285,3
739,1e+05,0.032801,30.487,7.2824e+06,1.0331e+07,66588,10523,14647,2060.3,-5.7799e-07,1.6518e-05,0.39529,3
744,1e+05,0.03258,30.693,7.3351e+06,1.0404e+07,66687,10528,14652,2067.1,-5.7865e-07,1.6594e-05,0.39773,3
749,1e+05,0.032363,30.9,7.3877e+06,1.0478e+07,66785,10532,14657,2073.9,-5.7928e-07,1.667e-05,0.40017,3
754,1e+05,0.032148,31.106,7.4404e+06,1.0551e+07,66883,10537,14661,2080.7,-5.7989e-07,1.6746e-05,0.40261,3
759,1e+05,0.031937,31.312,7.4931e+06,1.0624e+07,66980,10542,14666,2087.4,-5.8048e-07,1.6821e-05,0.40506,3
764,1e+05,0.031728,31.518,7.5458e+06,1.0698e+07,67076,10547,14671,2094.2,-5.8105e-07,1.6897e-05,0.40751,3
769,1e+05,0.031521,31.725,7.5986e+06,1.0771e+07,67172,10552,14676,2100.8,-5.816e-07,1.6972e-05,0.40995,3
774,1e+05,0.031318,31.931,7.6513e+06,1.0844e+07,67267,10557,14681,2107.5,-5.8213e-07,1.7047e-05,0.4124,3
779,1e+05,0.031117,32.137,7.7041e+06,1.0918e+07,67361,10562,14687,2114.2,-5.8263e-07,1.7122e-05,0.41486,3
784,1e+05,0.030918,32.343,7.757e+06,1.0991e+07,67455,10568,14692,2120.8,-5.8312e-07,1.7197e-05,0.41731,3
789,1e+05,0.030723,32.549,7.8098e+06,1.1065e+07,67549,10573,14697,2127.4,-5.8359e-07,1.7271e-05,0.41976,3
794,1e+05,0.030529,32.756,7.8627e+06,1.1138e+07,67642,10578,14703,2134,-5.8404e-07,1.7346e-05,0.42222,3
799,1e+05,0.030338,32.962,7.9156e+06,1.1212e+07,67734,10584,14708,2140.5,-5.8447e-07,1.742e-05,0.42468,3
804,1e+05,0.030149,33.168,7.9685e+06,1.1285e+07,67826,10590,14714,2147,-5.8488e-07,1.7494e-05,0.42714,3
809,1e+05,0.029963,33.374,8.0215e+06,1.1359e+07,67917,10595,14719,2153.5,-5.8527e-07,1.7568e-05,0.4296,3
814,1e+05,0.029779,33.58,8.0745e+06,1.1433e+07,68008,10601,14725,2160,-5.8565e-07,1.7642e-05,0.43206,3
819,1e+05,0.029597,33.787,8.1275e+06,1.1506e+07,68098,10607,14731,2166.5,-5.8601e-07,1.7716e-05,0.43452,3
824,1e+05,0.029418,33.993,8.1805e+06,1.158e+07,68188,10613,14737,2172.9,-5.8635e-07,1.779e-05,0.43699,3
829,1e+05,0.02924,34.199,8.2336e+06,1.1654e+07,68277,10619,14743,2179.3,-5.8667e-07,1.7863e-05,0.43946,3
834,1e+05,0.029065,34.405,8.2867e+06,1.1727e+07,68365,10625,14749,2185.7,-5.8698e-07,1.7937e-05,0.44193,3
839,1e+05,0.028892,34.612,8.3399e+06,1.1801e+07,68454,10631,14755,2192,-5.8727e-07,1.801e-05,0.4444,3
844,1e+05,0.028721,34.818,8.393e+06,1.1875e+07,68541,10637,14761,2198.4,-5.8755e-07,1.8083e-05,0.44687,3
849,1e+05,0.028552,35.024,8.4462e+06,1.1949e+07,68629,10643,14768,2204.7,-5.8781e-07,1.8156e-05,0.44934,3
854,1e+05,0.028385,35.23,8.4995e+06,1.2022e+07,68715,10650,14774,2211,-5.8806e-07,1.8229e-05,0.45182,3
859,1e+05,0.02822,35.436,8.5527e+06,1.2096e+07,68802,10656,14780,2217.3,-5.8829e-07,1.8301e-05,0.45429,3
864,1e+05,0.028056,35.643,8.606e+06,1.217e+07,68887,10663,14787,2223.5,-5.885e-07,1.8374e-05,0.45677,3
869,1e+05,0.027895,35.849,8.6594e+06,1.2244e+07,68973,10669,14794,2229.7,-5.8871e-07,1.8446e-05,0.45925,3
874,1e+05,0.027735,36.055,8.7127e+06,1.2318e+07,69058,10676,14800,2236,-5.8889e-07,1.8519e-05,0.46173,3
879,1e+05,0.027578,36.261,8.7661e+06,1.2392e+07,69142,10683,14807,2242.1,-5.8907e-07,1.8591e-05,0.46422,3
884,1e+05,0.027422,36.468,8.8196e+06,1.2466e+07,69226,10689,14814,2248.3,-5.8922e-07,1.8663e-05,0.4667,3
889,1e+05,0.027267,36.674,8.873e+06,1.254e+07,69310,10696,14821,2254.4,-5.8937e-07,1.8735e-05,0.46919,3
894,1e+05,0.027115,36.88,8.9265e+06,1.2615e+07,69393,10703,14828,2260.6,-5.895e-07,1.8806e-05,0.47168,3
899,1e+05,0.026964,37.086,8.9801e+06,1.2689e+07,69475,10710,14835,2266.7,-5.8962e-07,1.8878e-05,0.47417,3
904,1e+05,0.026815,37.292,9.0336e+06,1.2763e+07,69558,10717,14842,2272.8,-5.8973e-07,1.8949e-05,0.47666,3
909,1e+05,0.026668,37.499,9.0872e+06,1.2837e+07,69640,10725,14849,2278.8,-5.8982e-07,1.9021e-05,0.47915,3
914,1e+05,0.026522,37.705,9.1409e+06,1.2911e+07,69721,10732,14856,2284.9,-5.899e-07,1.9092e-05,0.48164,3
919,1e+05,0.026378,37.911,9.1945e+06,1.2986e+07,69802,10739,14863,2290.9,-5.8997e-07,1.9163e-05,0.48414,3
924,1e+05,0.026235,38.117,9.2483e+06,1.306e+07,69883,10747,14871,2296.9,-5.9003e-07,1.9234e-05,0.48664,3
929,1e+05,0.026094,38.323,9.302e+06,1.3134e+07,69963,10754,14878,2302.9,-5.9008e-07,1.9305e-05,0.48914,3
934,1e+05,0.025954,38.53,9.3558e+06,1.3209e+07,70043,10762,14886,2308.8,-5.9011e-07,1.9376e-05,0.49164,3
939,1e+05,0.025816,38.736,9.4096e+06,1.3283e+07,70123,10769,14893,2314.8,-5.9013e-07,1.9446e-05,0.49414,3
944,1e+05,0.025679,38.942,9.4635e+06,1.3358e+07,70202,10777,14901,2320.7,-5.9015e-07,1.9517e-05,0.49664,3
949,1e+05,0.025544,39.148,9.5174e+06,1.3432e+07,70280,10785,14909,2326.6,-5.9015e-07,1.9587e-05,0.49915,3
954,1e+05,0.02541,39.355,9.5713e+06,1.3507e+07,70359,10792,14917,2332.5,-5.9014e-07,1.9657e-05,0.50166,3
959,1e+05,0.025278,39.561,9.6253e+06,1.3581e+07,70437,10800,14924,2338.3,-5.9012e-07,1.9727e-05,0.50417,3
964,1e+05,0.025147,39.767,9.6793e+06,1.3656e+07,70514,10808,14932,2344.2,-5.9009e-07,1.9797e-05,0.50668,3
969,1e+05,0.025017,39.973,9.7334e+06,1.3731e+07,70592,10816,14940,2350,-5.9005e-07,1.9867e-05,0.50919,3
974,1e+05,0.024888,40.179,9.7875e+06,1.3805e+07,70669,10824,14948,2355.8,-5.9e-07,1.9936e-05,0.5117,3
979,1e+05,0.024761,40.386,9.8416e+06,1.388e+07,70745,10832,14957,2361.6,-5.8993e-07,2.0006e-05,0.51422,3
984,1e+05,0.024636,40.592,9.8958e+06,1.3955e+07,70821,10841,14965,2367.4,-5.8986e-07,2.0075e-05,0.51673,3
989,1e+05,0.024511,40.798,9.95e+06,1.403e+07,70897,10849,14973,2373.2,-5.8978e-07,2.0145e-05,0.51925,3
994,1e+05,0.024388,41.004,1.0004e+07,1.4105e+07,70973,10857,14981,2378.9,-5.897e-07,2.0214e-05,0.52177,3
999,1e+05,0.024266,41.21,1.0059e+07,1.418e+07,71048,10866,14990,2384.6,-5.896e-07,2.0283e-05,0.52429,3
14,1.1e+05,77.057,0.012977,-53915,-52487,-3064.7,5164.8,7018.6,1271.5,-1.5759e-06,2.5716e-05,0.076684,2
19,1.1e+05,72.405,0.013811,-14298,-12779,-655.29,5570.1,9037.3,1157.6,-1.0966e-06,1.4981e-05,0.10146,2
20.65,1.1e+05,70.527,0.014179,1294.1,2853.8,133.16,5678.9,9932.1,1110.9,-9.2394e-07,1.3023e-05,0.10417,2
20.65,1.1e+05,1.4349,0.69693,3.7354e+05,4.502e+05,21796,6460.8,12154,357.97,1.7994e-05,1.0959e-06,0.01739,3
24,1.1e+05,1.1901,0.84025,3.9691e+05,4.8934e+05,23554,6288.8,11353,393.83,1.402e-05,1.2663e-06,0.020041,3
29,1.1e+05,0.95811,1.0437,4.3005e+05,5.4486e+05,25656,6241.6,10925,438.89,1.0591e-05,1.517e-06,0.023973,3
34,1.1e+05,0.80554,1.2414,4.6239e+05,5.9894e+05,27377,6228.5,10728,478.45,8.43e-06,1.7609e-06,0.027723,3
39,1.1e+05,0.69639,1.436,4.9431e+05,6.5227e+05,28841,6220.4,10614,514.41,6.9141e-06,1.9952e-06,0.031249,3
44,1.1e+05,0.61399,1.6287,5.2599e+05,7.0515e+05,30117,6217.3,10544,547.65,5.7894e-06,2.2187e-06,0.03459,3
49,1.1e+05,0.5494,1.8202,5.5754e+05,7.5776e+05,31249,6221.5,10503,578.66,4.9225e-06,2.4317e-06,0.037798,3
54,1.1e+05,0.49731,2.0108,5.8903e+05,8.1022e+05,32269,6236.4,10486,607.75,4.234e-06,2.6347e-06,0.040927,3
59,1.1e+05,0.45437,2.2008,6.2056e+05,8.6265e+05,33197,6265,10491,635.09,3.6736e-06,2.8288e-06,0.044016,3
64,1.1e+05,0.41834,2.3904,6.5222e+05,9.1517e+05,34052,6309.4,10519,660.81,3.2083e-06,3.0149e-06,0.047094,3
69,1.1e+05,0.38765,2.5796,6.8411e+05,9.6787e+05,34845,6371.1,10567,685.04,2.8155e-06,3.194e-06,0.050182,3
74,1.1e+05,0.36119,2.7686,7.1633e+05,1.0209e+06,35586,6449.9,10635,707.87,2.4798e-06,3.3669e-06,0.053066,3
79,1.1e+05,0.33814,2.9574,7.4895e+05,1.0743e+06,36284,6545.1,10722,729.43,2.19e-06,3.5343e-06,0.055928,3
84,1.1e+05,0.31787,3.1459,7.8207e+05,1.1281e+06,36945,6654.7,10825,749.84,1.9379e-06,3.6969e-06,0.058805,3
89,1.1e+05,0.29991,3.3344,8.1575e+05,1.1825e+06,37574,6776.6,10941,769.24,1.7174e-06,3.8551e-06,0.061636,3
94,1.1e+05,0.28387,3.5227,8.5005e+05,1.2375e+06,38176,6908.3,11068,787.73,1.5236e-06,4.0095e-06,0.064664,3
99,1.1e+05,0.26947,3.7109,8.8502e+05,1.2932e+06,38753,7047.4,11203,805.45,1.3526e-06,4.1605e-06,0.067743,3
104,1.1e+05,0.25647,3.8991,9.2069e+05,1.3496e+06,39308,7191.4,11344,822.5,1.2012e-06,4.3083e-06,0.071011,3
109,1.1e+05,0.24467,4.0872,9.5708e+05,1.4067e+06,39844,7338.2,11488,838.98,1.0667e-06,4.4533e-06,0.074324,3
114,1.1e+05,0.23391,4.2752,9.942e+05,1.4645e+06,40363,7485.9,11633,854.95,9.4692e-07,4.5957e-06,0.077593,3
119,1.1e+05,0.22406,4.4631,1.0321e+06,1.523e+06,40865,7633,11778,870.51,8.3982e-07,4.7357e-06,0.080846,3
124,1.1e+05,0.215,4.6511,1.0706e+06,1.5822e+06,41353,7778.1,11921,885.69,7.4379e-07,4.8736e-06,0.084141,3
129,1.1e+05,0.20666,4.8389,1.1099e+06,1.6422e+06,41827,7920.2,12062,900.55,6.5743e-07,5.0095e-06,0.087449,3
134,1.1e+05,0.19893,5.0268,1.1499e+06,1.7029e+06,42288,8058.5,12199,915.13,5.7951e-07,5.1435e-06,0.09072,3
139,1.1e+05,0.19177,5.2146,1.1906e+06,1.7642e+06,42738,8192.3,12331,929.46,5.0901e-07,5.2758e-06,0.093985,3
144,1.1e+05,0.1851,5.4024,1.2319e+06,1.8262e+06,43176,8321.2,12459,943.56,4.45e-07,5.4064e-06,0.097174,3
149,1.1e+05,0.17889,5.5902,1.2739e+06,1.8888e+06,43603,8445,12582,957.45,3.8673e-07,5.5355e-06,0.10035,3
154,1.1e+05,0.17307,5.7779,1.3164e+06,1.952e+06,44020,8563.4,12699,971.16,3.3351e-07,5.6631e-06,0.1036,3
159,1.1e+05,0.16763,5.9656,1.3595e+06,2.0158e+06,44428,8676.4,12811,984.69,2.8478e-07,5.7894e-06,0.10687,3
164,1.1e+05,0.16251,6.1533,1.4032e+06,2.0801e+06,44826,8784,12918,998.06,2.4002e-07,5.9143e-06,0.11011,3
169,1.1e+05,0.1577,6.341,1.4474e+06,2.1449e+06,45216,8886.2,13020,1011.3,1.988e-07,6.038e-06,0.11334,3
174,1.1e+05,0.15317,6.5287,1.4921e+06,2.2103e+06,45597,8983.1,13116,1024.4,1.6073e-07,6.1605e-06,0.1165,3
179,1.1e+05,0.14889,6.7163,1.5373e+06,2.2761e+06,45969,9074.9,13207,1037.3,1.255e-07,6.2819e-06,0.11964,3
184,1.1e+05,0.14484,6.904,1.5829e+06,2.3423e+06,46335,9161.7,13294,1050.1,9.2805e-08,6.4022e-06,0.12274,3
189,1.1e+05,0.14101,7.0916,1.6289e+06,2.409e+06,46692,9243.7,13375,1062.8,6.2393e-08,6.5214e-06,0.12583,3
194,1.1e+05,0.13738,7.2793,1.6754e+06,2.4761e+06,47042,9321.1,13452,1075.4,3.4041e-08,6.6396e-06,0.12885,3
199,1.1e+05,0.13392,7.4669,1.7222e+06,2.5435e+06,47386,9394,13525,1087.8,7.5532e-09,6.7568e-06,0.13185,3
204,1.1e+05,0.13064,7.6545,1.7693e+06,2.6113e+06,47722,9462.7,13593,1100.2,-1.7245e-08,6.8731e-06,0.13481,3
209,1.1e+05,0.12752,7.8421,1.8168e+06,2.6794e+06,48052,9527.2,13657,1112.4,-4.0508e-08,6.9884e-06,0.13777,3
214,1.1e+05,0.12454,8.0297,1.8646e+06,2.7479e+06,48376,9587.9,13717,1124.6,-6.2371e-08,7.1029e-06,0.14064,3
219,1.1e+05,0.1217,8.2173,1.9127e+06,2.8166e+06,48693,9644.9,13774,1136.6,-8.2956e-08,7.2164e-06,0.14351,3
224,1.1e+05,0.11898,8.4048,1.9611e+06,2.8856e+06,49005,9698.4,13827,1148.5,-1.0237e-07,7.3292e-06,0.14633,3
229,1.1e+05,0.11638,8.5924,2.0097e+06,2.9549e+06,49310,9748.5,13877,1160.4,-1.2072e-07,7.4411e-06,0.14914,3
234,1.1e+05,0.1139,8.78,2.0586e+06,3.0244e+06,49611,9795.4,13924,1172.1,-1.3807e-07,7.5523e-06,0.15192,3
239,1.1e+05,0.11151,8.9675,2.1077e+06,3.0941e+06,49905,9839.3,13968,1183.8,-1.5452e-07,7.6626e-06,0.15469,3
244,1.1e+05,0.10923,9.1551,2.157e+06,3.1641e+06,50195,9880.4,14008,1195.3,-1.7013e-07,7.7722e-06,0.15739,3
249,1.1e+05,0.10704,9.3427,2.2065e+06,3.2342e+06,50480,9918.7,14047,1206.8,-1.8497e-07,7.8811e-06,0.16006,3
254,1.1e+05,0.10493,9.5302,2.2562e+06,3.3045e+06,50759,9954.5,14082,1218.2,-1.9909e-07,7.9893e-06,0.1627,3
259,1.1e+05,0.1029,9.7178,2.3061e+06,3.375e+06,51034,9987.9,14115,1229.5,-2.1254e-07,8.0967e-06,0.16533,3
264,1.1e+05,0.10096,9.9053,2.3561e+06,3.4457e+06,51304,10019,14146,1240.8,-2.2538e-07,8.2035e-06,0.16792,3
269,1.1e+05,0.09908,10.093,2.4063e+06,3.5165e+06,51570,10048,14175,1251.9,-2.3764e-07,8.3096e-06,0.1705,3
274,1.1e+05,0.097273,10.28,2.4566e+06,3.5874e+06,51831,10075,14202,1263,-2.4936e-07,8.415e-06,0.17301,3
279,1.1e+05,0.09553,10.468,2.507e+06,3.6585e+06,52088,10100,14227,1274,-2.6058e-07,8.5198e-06,0.1755,3
284,1.1e+05,0.093849,10.655,2.5576e+06,3.7297e+06,52341,10123,14250,1284.9,-2.7132e-07,8.624e-06,0.17799,3
289,1.1e+05,0.092226,10.843,2.6083e+06,3.801e+06,52590,10144,14271,1295.8,-2.8163e-07,8.7276e-06,0.18048,3
294,1.1e+05,0.090658,11.03,2.659e+06,3.8724e+06,52835,10164,14291,1306.6,-2.9152e-07,8.8305e-06,0.1829,3
299,1.1e+05,0.089142,11.218,2.7099e+06,3.9439e+06,53076,10183,14309,1317.3,-3.0103e-07,8.9329e-06,0.18529,3
